seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
513.145,1,31242240,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
513.166,0,30867456,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
513.396,1,31259648,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
513.416,0,30887936,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
513.653,1,31277056,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
513.681,0,30905344,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
513.905,1,31294464,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
513.937,0,30922752,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
514.159,1,31311872,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
514.189,0,30939136,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
514.422,1,31329280,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
514.448,0,30955520,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
514.678,1,31346688,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
514.702,0,30972928,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
514.943,1,31365120,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
514.957,0,30989312,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
515.207,1,31381504,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
515.231,0,31005696,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
515.465,1,31398912,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
515.488,0,31022080,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
515.72,1,31416320,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
515.752,0,31035392,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
515.976,1,31433728,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
516.004,0,31048704,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
516.241,1,31451136,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
516.266,0,31062016,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
516.497,1,31468544,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
516.525,0,31076352,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
516.753,1,31484928,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
516.792,0,31091712,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
517.005,1,31500288,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
517.048,0,31106048,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
517.26,1,31516672,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
517.309,0,31120384,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
517.516,1,31534080,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
517.563,0,31133696,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
517.782,1,31551488,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
517.821,0,31147008,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
518.045,1,31568896,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
518.085,0,31161344,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
518.303,1,31585280,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
518.343,0,31174656,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
518.565,1,31603712,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
518.605,0,31187968,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
518.821,1,31620096,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
518.855,0,31201280,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
519.073,1,31636480,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
519.106,0,31215616,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
519.326,1,31652864,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
519.365,0,31229952,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
519.593,1,31670272,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
519.633,0,31244288,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
519.846,1,31686656,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
519.892,0,31258624,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
520.097,1,31702016,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
520.146,0,31271936,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
520.348,1,31717376,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
520.408,0,31287296,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
520.598,1,31733760,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
520.67,0,31304704,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
520.859,1,31751168,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
520.922,0,31322112,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
521.113,1,31768576,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
521.185,0,31340544,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
521.375,1,31785984,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
521.44,0,31354880,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
521.637,1,31802368,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
521.707,0,31369216,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
521.898,1,31820800,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
521.97,0,31384576,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
522.166,1,31839232,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
522.235,0,31399936,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
522.429,1,31854592,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
522.491,0,31414272,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
522.69,1,31872000,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
522.755,0,31429632,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
522.948,1,31886336,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
523.017,0,31444992,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
523.21,1,31899648,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
523.272,0,31460352,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
523.461,1,31911936,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
523.526,0,31475712,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
523.725,1,31926272,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
523.779,0,31490048,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
523.983,1,31939584,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
524.032,0,31504384,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
524.244,1,31952896,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
524.285,0,31519744,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
524.497,1,31966208,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
524.538,0,31536128,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
524.766,1,31980544,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
524.795,0,31551488,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
525.021,1,31993856,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
525.046,0,31566848,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
525.278,1,32007168,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
525.308,0,31583232,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
525.545,1,32021504,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
525.561,0,31599616,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
525.813,0,31613952,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
525.82,1,32035840,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
526.067,0,31628288,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
526.089,1,32050176,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
526.333,0,31642624,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
526.345,1,32062464,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
526.592,0,31656960,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
526.601,1,32075776,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
526.857,0,31671296,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
526.858,1,32089088,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
527.112,0,31685632,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
527.119,1,32103424,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
527.367,0,31700992,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
527.373,1,32118784,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
527.622,0,31716352,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
527.633,1,32134144,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
527.876,0,31731712,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
527.887,1,32149504,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
528.142,0,31747072,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
528.145,1,32166912,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
528.392,0,31762432,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
528.407,1,32184320,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
528.657,0,31778816,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
528.667,1,32202752,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
528.921,0,31795200,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
528.921,1,32222208,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
529.171,0,31810560,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
529.176,1,32239616,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
529.424,0,31825920,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
529.43,1,32254976,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
529.676,0,31840256,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
529.685,1,32270336,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
529.937,0,31855616,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
529.943,1,32285696,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
530.196,1,32301056,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
530.203,0,31870976,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
530.46,1,32317440,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
530.465,0,31886336,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
530.722,1,32333824,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
530.727,0,31901696,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
530.979,1,32349184,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
530.986,0,31917056,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
531.237,1,32364544,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
531.239,0,31932416,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
531.496,0,31947776,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
531.499,1,32381952,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
531.753,1,32398336,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
531.76,0,31961088,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
532.018,1,32415744,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
532.024,0,31974400,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
532.275,1,32433152,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
532.284,0,31987712,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
532.534,1,32449536,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
532.542,0,32001024,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
532.795,0,32014336,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
532.797,1,32466944,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
533.054,0,32029696,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
533.055,1,32484352,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
533.311,1,32501760,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
533.313,0,32046080,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
533.569,0,32062464,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
533.571,1,32519168,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
533.822,1,32536576,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
533.835,0,32079872,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
534.085,1,32555008,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
534.092,0,32096256,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
534.343,1,32571392,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
534.349,0,32112640,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
534.603,1,32588800,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
534.604,0,32129024,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
534.861,1,32606208,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
534.862,0,32146432,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
535.115,0,32161792,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
535.125,1,32623616,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
535.366,0,32177152,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
535.375,1,32641024,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
535.625,1,32658432,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
535.626,0,32195584,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
535.879,0,32212992,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
535.888,1,32677888,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
536.138,0,32230400,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
536.146,1,32697344,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
536.398,0,32247808,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
536.409,1,32714752,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
536.649,0,32264192,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
536.665,1,32732160,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
536.906,0,32279552,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
536.925,1,32748544,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
537.166,0,32295936,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
537.175,1,32764928,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
537.417,0,32312320,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
537.439,1,32782336,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
537.672,0,32328704,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
537.696,1,32798720,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
537.926,0,32346112,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
537.959,1,32816128,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
538.177,0,32361472,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
538.227,1,32831488,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
538.439,0,32375808,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
538.48,1,32845824,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
538.694,0,32392192,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
538.742,1,32860160,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
538.959,0,32409600,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
539.002,1,32874496,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
539.214,0,32427008,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
539.268,1,32889856,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
539.477,0,32445440,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
539.528,1,32906240,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
539.728,0,32462848,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
539.785,1,32922624,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
539.979,0,32479232,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
540.036,1,32935936,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
540.236,0,32495616,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
540.304,1,32950272,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
540.5,0,32513024,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
540.561,1,32964608,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
540.764,0,32531456,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
540.822,1,32978944,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
541.016,0,32549888,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
541.079,1,32993280,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
541.28,0,32566272,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
541.343,1,33008640,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
541.539,0,32581632,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
541.608,1,33024000,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
541.802,0,32595968,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
541.862,1,33039360,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
542.058,0,32609280,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
542.12,1,33052672,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
542.322,0,32625664,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
542.381,1,33065984,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
542.576,0,32643072,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
542.644,1,33080320,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
542.829,0,32661504,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
542.911,1,33094656,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
543.086,0,32680960,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
543.177,1,33108992,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
543.339,0,32699392,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
543.441,1,33123328,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
543.596,0,32719872,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
543.693,1,33136640,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
543.849,0,32738304,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
543.961,1,33150976,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
544.099,0,32756736,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
544.215,1,33164288,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
544.351,0,32773120,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
544.477,1,33178624,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
544.61,0,32789504,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
544.73,1,33191936,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
544.862,0,32805888,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
544.993,1,33206272,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
545.118,0,32822272,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
545.257,1,33220608,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
545.371,0,32837632,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
545.53,1,33235968,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
545.636,0,32854016,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
545.795,1,33250304,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
545.896,0,32870400,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
546.048,1,33263616,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
546.147,0,32884736,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
546.308,1,33277952,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
546.397,0,32900096,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
546.564,1,33291264,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
546.657,0,32916480,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
546.827,1,33305600,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
546.918,0,32932864,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
547.089,1,33319936,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
547.182,0,32948224,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
547.345,1,33333248,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
547.434,0,32961536,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
547.6,1,33347584,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
547.7,0,32977920,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
547.851,1,33361920,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
547.956,0,32993280,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
548.104,1,33376256,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
548.216,0,33008640,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
548.363,1,33390592,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
548.466,0,33020928,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
548.621,1,33405952,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
548.728,0,33034240,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
548.881,1,33422336,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
548.98,0,33049600,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
549.144,1,33439744,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
549.235,0,33065984,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
549.398,1,33457152,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
549.489,0,33081344,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
549.653,1,33473536,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
549.752,0,33096704,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
549.904,1,33488896,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
550.012,0,33113088,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
550.156,1,33503232,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
550.274,0,33129472,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
550.41,1,33515520,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
550.533,0,33144832,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
550.668,1,33529856,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
550.805,0,33162240,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
550.931,1,33546240,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
551.059,0,33178624,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
551.183,1,33562624,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
551.323,0,33197056,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
551.441,1,33576960,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
551.585,0,33210368,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
551.701,1,33590272,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
551.84,0,33223680,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
551.957,1,33605632,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
552.107,0,33238016,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
552.221,1,33619968,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
552.362,0,33251328,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
552.471,1,33633280,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
552.622,0,33265664,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
552.722,1,33648640,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
552.885,0,33280000,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
552.98,1,33665024,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
553.151,0,33294336,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
553.243,1,33682432,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
553.414,0,33307648,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
553.507,1,33699840,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
553.688,0,33320960,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
553.767,1,33714176,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
553.938,0,33333248,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
554.029,1,33728512,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
554.197,0,33347584,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
554.293,1,33742848,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
554.459,0,33362944,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
554.547,1,33757184,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
554.721,0,33378304,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
554.813,1,33771520,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
554.989,0,33393664,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
555.081,1,33786880,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
555.252,0,33410048,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
555.342,1,33801216,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
555.52,0,33425408,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
555.611,1,33817600,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
555.775,0,33439744,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
555.864,1,33833984,repair,0,365,290,7,0,0,0,0,0,0,3,4,0
556.032,0,33455104,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
556.126,1,33852416,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
556.295,0,33471488,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
556.39,1,33868800,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
556.555,0,33485824,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
556.651,1,33883136,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
556.821,0,33499136,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
556.913,1,33896448,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
557.078,0,33511424,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
557.166,1,33908736,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
557.337,0,33523712,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
557.43,1,33922048,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
557.59,0,33538048,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
557.684,1,33934336,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
557.852,0,33552384,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
557.941,1,33947648,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
558.11,0,33566720,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
558.197,1,33960960,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
558.369,0,33581056,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
558.465,1,33974272,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
558.63,0,33593344,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
558.734,1,33987584,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
558.88,0,33606656,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
559.01,1,33999872,windows,0,365,290,7,0,0,0,0,0,0,3,4,0
