seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
551.486,0,35250176,windows,0,8030,7636.25,45,0,0,0,0,0,0,32,12,1
551.701,1,34995200,windows,0,4195,4111.25,32,0,0,0,0,0,0,17,10,5
551.747,0,35267584,windows,0,7715,7480,44,0,0,0,0,0,0,31,12,1
551.967,1,35010560,windows,0,4195,4111.25,32,0,0,0,0,0,0,17,10,5
552.003,0,35284992,windows,0,7715,7480,44,0,0,0,0,0,0,31,12,1
552.219,1,35025920,windows,0,4195,4111.25,32,0,0,0,0,0,0,17,10,5
552.261,0,35302400,windows,0,7715,7480,44,0,0,0,0,0,0,31,12,1
552.485,1,35041280,windows,0,4100,3703.75,32,0,0,0,0,0,0,18,10,4
552.523,0,35319808,windows,0,7255,7101.25,43,0,0,0,0,0,0,31,11,1
552.748,1,35057664,windows,0,3720,3607.5,31,0,0,0,0,0,0,18,9,4
552.782,0,35338240,windows,0,7255,7101.25,43,0,0,0,0,0,0,31,11,1
553,1,35073024,windows,0,3355,3261.25,30,0,0,0,0,0,0,19,8,3
553.045,0,35356672,windows,0,7255,7101.25,43,0,0,0,0,0,0,31,11,1
553.258,1,35090432,windows,0,3170,3170,29,0,0,0,0,0,0,18,8,3
553.301,0,35376128,windows,0,6805,6651.25,41,0,0,0,0,0,0,31,10,0
553.519,1,35107840,windows,0,3170,3170,29,0,0,0,0,0,0,18,8,3
553.554,0,35395584,windows,0,6340,5986.25,39,0,0,0,0,0,0,28,11,0
553.778,1,35125248,windows,0,2995,2995,28,0,0,0,0,0,0,17,8,3
553.809,0,35414016,windows,0,5920,5781.25,38,0,0,0,0,0,0,28,10,0
554.039,1,35142656,windows,0,2830,2751.25,27,0,0,0,0,0,0,16,8,3
554.063,0,35433472,windows,0,5645,5316.25,37,0,0,0,0,0,0,27,10,0
554.295,1,35159040,windows,0,2830,2751.25,27,0,0,0,0,0,0,16,8,3
554.328,0,35449856,windows,0,5645,5316.25,37,0,0,0,0,0,0,27,10,0
554.551,1,35175424,windows,0,2830,2751.25,27,0,0,0,0,0,0,16,8,3
554.589,0,35466240,windows,0,5380,5056.25,36,0,0,0,0,0,0,26,10,0
554.803,1,35191808,windows,0,2830,2751.25,27,0,0,0,0,0,0,16,8,3
554.842,0,35482624,windows,0,5380,5056.25,36,0,0,0,0,0,0,26,10,0
555.059,1,35209216,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
555.098,0,35502080,windows,0,5000,4871.25,35,0,0,0,0,0,0,26,9,0
555.309,1,35228672,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
555.36,0,35521536,windows,0,5000,4871.25,35,0,0,0,0,0,0,26,9,0
555.562,1,35246080,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
555.616,0,35540992,windows,0,5000,4871.25,35,0,0,0,0,0,0,26,9,0
555.822,1,35266560,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
555.877,0,35560448,windows,0,5000,4871.25,35,0,0,0,0,0,0,26,9,0
556.083,1,35287040,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
556.136,0,35578880,windows,0,4745,4621.25,34,0,0,0,0,0,0,25,9,0
556.342,1,35305472,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
556.395,0,35598336,windows,0,4745,4621.25,34,0,0,0,0,0,0,25,9,0
556.593,1,35323904,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
556.646,0,35615744,windows,0,4745,4621.25,34,0,0,0,0,0,0,25,9,0
556.857,1,35344384,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
556.902,0,35635200,windows,0,4745,4621.25,34,0,0,0,0,0,0,25,9,0
557.118,1,35363840,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
557.161,0,35654656,windows,0,4745,4621.25,34,0,0,0,0,0,0,25,9,0
557.378,1,35381248,repair,0,125,90,5,0,0,0,0,0,0,3,2,0
557.422,0,35674112,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
557.641,1,35397632,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
557.677,0,35692544,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
557.897,1,35414016,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
557.93,0,35708928,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
558.164,1,35429376,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
558.181,0,35726336,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
558.417,1,35444736,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
558.439,0,35743744,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
558.681,1,35463168,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
558.69,0,35761152,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
558.944,1,35480576,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
558.963,0,35776512,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
559.195,1,35494912,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
559.225,0,35789824,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
559.456,1,35509248,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
559.479,0,35805184,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
559.712,1,35522560,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
559.741,0,35820544,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
559.967,1,35536896,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
559.993,0,35836928,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
560.226,1,35551232,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
560.255,0,35857408,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
560.494,1,35565568,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
560.512,0,35877888,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
560.758,1,35579904,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
560.771,0,35896320,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
561.014,1,35594240,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
561.031,0,35914752,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
561.268,1,35608576,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
561.283,0,35932160,repair,0,125,90,5,0,0,0,0,0,0,3,2,0
561.522,1,35623936,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
561.536,0,35948544,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
561.777,1,35639296,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
561.799,0,35964928,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
562.028,1,35654656,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
562.049,0,35981312,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
562.284,1,35670016,repair,0,125,90,5,0,0,0,0,0,0,3,2,0
562.302,0,35998720,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
562.542,1,35685376,repair,0,125,90,5,0,0,0,0,0,0,3,2,0
562.552,0,36015104,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
562.798,1,35700736,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
562.805,0,36031488,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
563.05,1,35716096,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
563.064,0,36047872,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
563.302,1,35730432,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
563.317,0,36064256,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
563.554,1,35744768,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
563.573,0,36081664,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
563.82,1,35759104,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
563.832,0,36098048,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
564.072,1,35773440,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
564.092,0,36116480,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
564.329,1,35787776,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
564.345,0,36132864,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
564.595,1,35803136,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
564.604,0,36150272,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
564.857,1,35818496,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
564.865,0,36167680,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
565.113,1,35833856,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
565.125,0,36185088,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
565.37,1,35849216,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
565.385,0,36202496,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
565.623,1,35863552,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
565.646,0,36220928,repair,0,125,90,5,0,0,0,0,0,0,3,2,0
565.881,1,35878912,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
565.9,0,36239360,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
566.145,1,35894272,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
566.151,0,36256768,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
566.407,0,36273152,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
566.408,1,35908608,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
566.67,0,36290560,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
566.675,1,35924992,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
566.929,0,36306944,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
566.94,1,35940352,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
567.184,0,36324352,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
567.195,1,35956736,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
567.439,0,36341760,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
567.457,1,35972096,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
567.694,0,36360192,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
567.721,1,35988480,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
567.948,0,36378624,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
567.979,1,36002816,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
568.211,0,36398080,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
568.24,1,36019200,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
568.466,0,36417536,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
568.49,1,36036608,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
568.735,0,36438016,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
568.753,1,36054016,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
568.991,0,36456448,repair,0,125,90,5,0,0,0,0,0,0,3,2,0
569.005,1,36070400,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
569.248,0,36475904,repair,0,125,90,5,0,0,0,0,0,0,3,2,0
569.255,1,36087808,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
569.509,1,36106240,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
569.511,0,36496384,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
569.762,1,36124672,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
569.775,0,36513792,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
570.016,1,36143104,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
570.036,0,36532224,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
570.274,1,36162560,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
570.292,0,36549632,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
570.526,1,36180992,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
570.552,0,36567040,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
570.79,1,36199424,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
570.809,0,36583424,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
571.042,1,36217856,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
571.073,0,36600832,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
571.293,1,36235264,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
571.325,0,36617216,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
571.544,1,36254720,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
571.586,0,36634624,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
571.797,1,36273152,repair,0,125,90,5,0,0,0,0,0,0,3,2,0
571.849,0,36653056,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
572.055,1,36291584,repair,0,125,90,5,0,0,0,0,0,0,3,2,0
572.104,0,36668416,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
572.314,1,36308992,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
572.356,0,36685824,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
572.566,1,36324352,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
572.614,0,36701184,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
572.823,1,36340736,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
572.875,0,36716544,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
573.076,1,36357120,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
573.137,0,36733952,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
573.327,1,36373504,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
573.396,0,36754432,repair,0,125,90,5,0,0,0,0,0,0,3,2,0
573.58,1,36389888,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
573.646,0,36772864,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
573.836,1,36406272,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
573.899,0,36790272,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
574.094,1,36422656,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
574.161,0,36809728,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
574.348,1,36440064,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
574.414,0,36828160,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
574.612,1,36458496,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
574.685,0,36847616,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
574.864,1,36474880,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
574.937,0,36865024,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
575.126,1,36489216,repair,879,2.03326e+08,2.0327e+08,6134,74,185,141,322,157,0,3419,2511,204
575.188,0,36882432,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
575.382,1,36510720,repair,630,2.88343e+08,2.88338e+08,7386,55,124,105,212,134,0,4090,3123,173
575.446,0,36899840,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
575.641,1,36532224,repair,503,2.58043e+08,2.58023e+08,7096,28,94,81,196,104,0,4034,2915,147
575.707,0,36918272,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
575.897,1,36552704,repair,396,2.51063e+08,2.51059e+08,6996,24,83,55,144,90,0,3954,2903,139
575.958,0,36935680,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
576.152,1,36572160,repair,328,2.07246e+08,2.07227e+08,6419,13,61,53,125,76,0,3672,2614,133
576.213,0,36952064,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
576.413,1,36591616,repair,256,1.99011e+08,1.98941e+08,6351,12,52,45,98,49,0,3706,2534,111
576.478,0,36969472,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
576.673,1,36612096,repair,180,2.03318e+08,2.03267e+08,6449,9,27,42,60,42,0,3790,2554,105
576.729,0,36986880,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
576.933,1,36632576,repair,145,1.55512e+08,1.55465e+08,5722,6,25,15,59,40,0,3434,2187,101
576.99,0,37005312,windows,0,125,90,5,0,0,0,0,0,0,3,2,0
577.193,1,36653056,repair,109,1.3089e+08,1.30835e+08,5323,8,14,12,51,24,0,3309,1945,69
577.253,0,37020672,repair,991,1.21763e+08,1.21709e+08,4389,54,133,74,464,266,0,2426,1739,224
577.445,1,36673536,repair,63,1.39753e+08,1.3975e+08,5482,3,6,9,31,14,0,3370,2033,79
577.512,0,37043200,repair,646,3.06535e+08,3.06445e+08,7647,40,134,124,232,116,0,4292,3197,158
577.697,1,36691968,repair,36,1.19566e+08,1.1955e+08,5097,1,8,3,16,8,0,3171,1859,67
577.764,0,37064704,repair,526,2.71739e+08,2.71734e+08,7255,24,104,92,198,108,0,4079,3010,166
577.954,1,36710400,repair,18,1.08927e+08,1.08911e+08,4907,1,1,1,12,3,0,3082,1750,75
578.021,0,37086208,repair,407,2.5051e+08,2.50448e+08,7011,33,100,79,120,75,0,3956,2899,156
578.205,1,36729856,repair,9,9.07497e+07,9.07036e+07,4458,0,1,0,4,4,0,2805,1602,51
578.274,0,37108736,repair,333,2.05014e+08,2.05014e+08,6486,24,61,60,129,59,0,3801,2546,139
578.456,1,36749312,repair,2,7.89032e+07,7.88876e+07,4269,0,0,0,1,1,0,2819,1398,52
578.526,0,37129216,repair,252,1.98348e+08,1.98298e+08,6353,15,41,40,103,53,0,3695,2530,128
578.721,1,36766720,windows,0,6.33828e+07,6.33562e+07,3854,0,0,0,0,0,0,2554,1238,62
578.789,0,37148672,repair,183,1.81392e+08,1.81371e+08,6067,9,41,35,67,31,0,3510,2435,122
578.977,1,36782080,windows,0,5.28577e+07,5.28461e+07,3499,0,0,0,0,0,0,2305,1145,49
579.05,0,37168128,repair,147,1.50793e+08,1.50789e+08,5681,9,22,22,58,36,0,3416,2138,127
579.231,1,36796416,windows,0,4.40634e+07,4.40622e+07,3195,0,0,0,0,0,0,2118,1039,38
579.311,0,37185536,repair,105,1.50405e+08,1.50405e+08,5603,3,14,13,43,32,0,3299,2182,122
579.486,1,36811776,windows,0,3.52685e+07,3.52503e+07,2887,0,0,0,0,0,0,1935,908,44
579.569,0,37203968,repair,77,1.33261e+08,1.33205e+08,5337,2,8,12,35,20,0,3238,2005,94
579.75,1,36828160,windows,0,2.85593e+07,2.85343e+07,2586,0,0,0,0,0,0,1739,819,28
579.829,0,37223424,repair,42,1.24065e+08,1.24065e+08,5155,1,4,8,18,11,0,3115,1939,101
580.008,1,36844544,windows,0,2.37258e+07,2.37116e+07,2390,0,0,0,0,0,0,1643,714,33
580.083,0,37241856,repair,26,1.10216e+08,1.1018e+08,4913,1,3,3,16,3,0,3041,1785,87
580.272,1,36859904,windows,0,2.04239e+07,2.04026e+07,2240,0,0,0,0,0,0,1585,626,29
580.337,0,37260288,repair,13,1.01397e+08,1.0136e+08,4696,0,5,1,5,2,0,2900,1720,76
580.537,1,36876288,windows,0,1.67143e+07,1.67024e+07,2012,0,0,0,0,0,0,1386,595,31
580.597,0,37279744,repair,1,9.49142e+07,9.48811e+07,4555,0,0,0,0,1,0,2825,1656,74
580.795,1,36888576,windows,0,1.43028e+07,1.42851e+07,1843,0,0,0,0,0,0,1236,576,31
580.858,0,37297152,repair,1,7.15344e+07,7.15077e+07,4068,0,0,0,0,1,0,2669,1338,61
581.045,1,36902912,windows,0,1.21417e+07,1.21349e+07,1723,0,0,0,0,0,0,1212,489,22
581.112,0,37316608,repair,1,5.7298e+07,5.72739e+07,3704,0,0,0,0,1,0,2524,1126,54
581.303,1,36918272,windows,0,1.04557e+07,1.04496e+07,1589,0,0,0,0,0,0,1103,467,19
581.376,0,37335040,windows,0,4.76523e+07,4.76508e+07,3333,0,0,0,0,0,0,2200,1081,52
581.554,1,36932608,windows,0,9.07786e+06,9.06391e+06,1471,0,0,0,0,0,0,1011,445,15
581.644,0,37350400,windows,0,3.93593e+07,3.93388e+07,3047,0,0,0,0,0,0,2043,960,44
581.82,1,36947968,windows,0,7.32296e+06,7.32296e+06,1325,0,0,0,0,0,0,907,400,18
581.904,0,37366784,windows,0,3.20253e+07,3.20253e+07,2757,0,0,0,0,0,0,1873,850,34
582.075,1,36963328,windows,0,6.05008e+06,6.04963e+06,1220,0,0,0,0,0,0,867,338,15
582.163,0,37383168,windows,0,2.56069e+07,2.56069e+07,2446,0,0,0,0,0,0,1636,781,29
582.325,1,36978688,windows,0,5.07501e+06,5.06896e+06,1122,0,0,0,0,0,0,804,303,15
582.432,0,37400576,windows,0,2.13274e+07,2.13142e+07,2281,0,0,0,0,0,0,1579,664,38
582.583,1,36993024,windows,0,4.46274e+06,4.45274e+06,1057,0,0,0,0,0,0,755,283,19
582.685,0,37415936,windows,0,1.79775e+07,1.79775e+07,2110,0,0,0,0,0,0,1488,586,36
582.835,1,37007360,windows,0,3.89478e+06,3.88878e+06,981,0,0,0,0,0,0,689,275,17
582.949,0,37432320,windows,0,1.47889e+07,1.47778e+07,1899,0,0,0,0,0,0,1313,554,32
583.088,1,37021696,windows,0,3.15883e+06,3.15839e+06,883,0,0,0,0,0,0,620,248,15
583.213,0,37448704,windows,0,1.19598e+07,1.19589e+07,1698,0,0,0,0,0,0,1153,514,31
583.347,1,37035008,windows,0,2.653e+06,2.653e+06,809,0,0,0,0,0,0,567,228,14
583.465,0,37464064,windows,0,1.02472e+07,1.02409e+07,1589,0,0,0,0,0,0,1128,440,21
583.597,1,37048320,windows,0,2.28414e+06,2.28112e+06,751,0,0,0,0,0,0,527,211,13
583.718,0,37480448,windows,0,8.77235e+06,8.76709e+06,1469,0,0,0,0,0,0,1052,402,15
583.859,1,37061632,windows,0,1.95123e+06,1.94494e+06,695,0,0,0,0,0,0,492,192,11
583.975,0,37496832,windows,0,7.48448e+06,7.47136e+06,1355,0,0,0,0,0,0,946,387,22
584.133,1,37074944,windows,0,1.7435e+06,1.7435e+06,659,0,0,0,0,0,0,472,177,10
584.24,0,37512192,windows,0,5.98548e+06,5.97371e+06,1205,0,0,0,0,0,0,833,354,18
584.393,1,37088256,windows,0,1.3944e+06,1.39201e+06,588,0,0,0,0,0,0,413,164,11
584.51,0,37527552,windows,0,4.9838e+06,4.97761e+06,1111,0,0,0,0,0,0,781,310,20
584.644,1,37101568,windows,0,1.15696e+06,1.15667e+06,539,0,0,0,0,0,0,386,143,10
584.767,0,37542912,windows,0,4.2229e+06,4.21893e+06,1017,0,0,0,0,0,0,717,287,13
584.908,1,37115904,windows,0,985355,982600,494,0,0,0,0,0,0,347,138,9
585.02,0,37558272,windows,0,3.67007e+06,3.66636e+06,948,0,0,0,0,0,0,666,269,13
585.166,1,37131264,windows,0,858105,855650,462,0,0,0,0,0,0,333,123,6
585.276,0,37573632,windows,0,2.9489e+06,2.94356e+06,848,0,0,0,0,0,0,587,247,14
585.43,1,37147648,windows,0,697360,693354,416,0,0,0,0,0,0,292,116,8
585.535,0,37587968,windows,0,2.45986e+06,2.45572e+06,787,0,0,0,0,0,0,565,207,15
585.694,1,37163008,windows,0,545375,544071,367,0,0,0,0,0,0,261,101,5
585.796,0,37602304,windows,0,2.08677e+06,2.08627e+06,722,0,0,0,0,0,0,504,201,17
585.954,1,37177344,windows,0,468955,468812,338,0,0,0,0,0,0,235,98,5
586.057,0,37616640,windows,0,1.79418e+06,1.79128e+06,676,0,0,0,0,0,0,486,174,16
586.205,1,37191680,windows,0,409750,406764,320,0,0,0,0,0,0,230,85,5
586.324,0,37632000,windows,0,1.58598e+06,1.58598e+06,633,0,0,0,0,0,0,449,169,15
586.461,1,37207040,windows,0,345715,344631,296,0,0,0,0,0,0,217,74,5
586.587,0,37647360,windows,0,1.18246e+06,1.18195e+06,543,0,0,0,0,0,0,369,157,17
586.722,1,37222400,windows,0,277410,275832,263,0,0,0,0,0,0,186,72,5
586.848,0,37663744,windows,0,976750,972376,499,0,0,0,0,0,0,356,130,13
586.982,1,37237760,windows,0,216935,216935,231,0,0,0,0,0,0,159,67,5
587.107,0,37680128,windows,0,825695,821154,453,0,0,0,0,0,0,309,131,13
587.237,1,37254144,windows,0,188470,187295,216,0,0,0,0,0,0,154,59,3
587.358,0,37695488,windows,0,692635,692312,420,0,0,0,0,0,0,299,110,11
587.49,1,37270528,windows,0,165970,165970,204,0,0,0,0,0,0,148,53,3
587.612,0,37709824,windows,0,538580,538348,369,0,0,0,0,0,0,264,97,8
587.741,1,37285888,windows,0,145490,145490,191,0,0,0,0,0,0,138,50,3
587.867,0,37724160,windows,0,417985,417752,324,0,0,0,0,0,0,227,89,8
587.993,1,37302272,windows,0,100015,99200,159,0,0,0,0,0,0,115,41,3
588.123,0,37738496,windows,0,343715,343715,294,0,0,0,0,0,0,207,80,7
588.258,1,37317632,windows,0,88450,87126.2,149,0,0,0,0,0,0,106,40,3
588.388,0,37752832,windows,0,293515,293515,274,0,0,0,0,0,0,197,70,7
588.519,1,37332992,windows,0,75880,75767.5,139,0,0,0,0,0,0,98,37,4
588.645,0,37766144,windows,0,262690,261395,260,0,0,0,0,0,0,188,65,7
588.772,1,37348352,windows,0,70580,70467.5,134,0,0,0,0,0,0,94,36,4
588.91,0,37780480,windows,0,201540,201308,224,0,0,0,0,0,0,150,66,8
589.04,1,37363712,windows,0,61960,61418.8,125,0,0,0,0,0,0,86,35,4
589.175,0,37794816,windows,0,170750,169555,205,0,0,0,0,0,0,140,60,5
589.291,1,37377024,windows,0,51140,49993.8,113,0,0,0,0,0,0,76,33,4
589.428,0,37809152,windows,0,149265,149265,192,0,0,0,0,0,0,129,57,6
589.548,1,37391360,windows,0,43990,43990,104,0,0,0,0,0,0,70,31,3
589.69,0,37823488,windows,0,125170,124561,177,0,0,0,0,0,0,122,50,5
589.805,1,37405696,windows,0,41270,40326.2,100,0,0,0,0,0,0,66,31,3
589.941,0,37837824,windows,0,115400,114629,172,0,0,0,0,0,0,120,46,6
590.056,1,37420032,windows,0,36310,36001.2,94,0,0,0,0,0,0,62,29,3
590.207,0,37853184,windows,0,89495,88971.2,151,0,0,0,0,0,0,105,41,5
590.325,1,37435392,windows,0,34495,34495,91,0,0,0,0,0,0,59,29,3
590.462,0,37867520,windows,0,69160,68352.5,133,0,0,0,0,0,0,94,35,4
590.587,1,37449728,windows,0,27855,27855,81,0,0,0,0,0,0,51,27,3
590.72,0,37881856,windows,0,59620,59048.8,125,0,0,0,0,0,0,92,29,4
590.849,1,37464064,windows,0,27310,27051.2,81,0,0,0,0,0,0,52,26,3
590.971,0,37896192,windows,0,51845,51732.5,117,0,0,0,0,0,0,87,26,4
591.115,1,37479424,windows,0,25270,25021.2,78,0,0,0,0,0,0,50,25,3
591.222,0,37910528,windows,0,48445,48332.5,113,0,0,0,0,0,0,83,26,4
591.365,1,37493760,windows,0,22835,22601.2,74,0,0,0,0,0,0,47,24,3
591.477,0,37924864,windows,0,41870,41132.5,103,0,0,0,0,0,0,68,30,5
591.621,1,37508096,windows,0,22370,22370,73,0,0,0,0,0,0,46,24,3
591.731,0,37939200,windows,0,35125,35012.5,95,0,0,0,0,0,0,65,26,4
591.888,1,37523456,windows,0,20095,19640,69,0,0,0,0,0,0,43,23,3
591.984,0,37953536,windows,0,34760,34318.8,95,0,0,0,0,0,0,66,25,4
592.149,1,37538816,windows,0,19255,19255,67,0,0,0,0,0,0,41,23,3
592.245,0,37968896,windows,0,32605,31723.8,93,0,0,0,0,0,0,67,22,4
592.4,1,37554176,windows,0,19195,19195,68,0,0,0,0,0,0,43,22,3
592.506,0,37984256,windows,0,28325,27817.5,87,0,0,0,0,0,0,63,20,4
592.653,1,37568512,windows,0,18355,18355,66,0,0,0,0,0,0,41,22,3
592.768,0,37999616,windows,0,20660,20547.5,75,0,0,0,0,0,0,56,15,4
592.906,1,37582848,windows,0,18355,18355,66,0,0,0,0,0,0,41,22,3
