seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
534.944,1,33703936,windows,0,25445,24968.8,81,0,0,0,0,0,0,49,24,8
535.132,0,32724992,windows,0,7345,7130,44,0,0,0,0,0,0,31,11,2
535.205,1,33721344,windows,0,24020,23787.5,79,0,0,0,0,0,0,48,23,8
535.389,0,32739328,windows,0,7345,7130,44,0,0,0,0,0,0,31,11,2
535.465,1,33736704,windows,0,24020,23787.5,79,0,0,0,0,0,0,48,23,8
535.65,0,32754688,windows,0,7345,7130,44,0,0,0,0,0,0,31,11,2
535.726,1,33753088,windows,0,22180,21512.5,76,0,0,0,0,0,0,46,22,8
535.903,0,32768000,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
535.978,1,33770496,windows,0,21805,21370,75,0,0,0,0,0,0,47,22,6
536.163,0,32785408,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
536.232,1,33787904,windows,0,20480,20025,71,0,0,0,0,0,0,42,23,6
536.414,0,32801792,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
536.49,1,33804288,windows,0,18760,18760,70,0,0,0,0,0,0,44,20,6
536.672,0,32818176,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
536.75,1,33821696,windows,0,18325,18111.2,69,0,0,0,0,0,0,43,20,6
536.934,0,32834560,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
537.015,1,33839104,windows,0,17120,16911.2,67,0,0,0,0,0,0,42,19,6
537.197,0,32850944,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
537.271,1,33855488,windows,0,16300,16300,65,0,0,0,0,0,0,40,19,6
537.456,0,32867328,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
537.522,1,33870848,windows,0,15905,15905,64,0,0,0,0,0,0,39,19,6
537.713,0,32882688,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
537.779,1,33888256,windows,0,14815,14815,61,0,0,0,0,0,0,37,19,5
537.976,0,32899072,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
538.033,1,33905664,windows,0,14815,14815,61,0,0,0,0,0,0,37,19,5
538.242,0,32916480,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
538.29,1,33923072,windows,0,12655,12655,57,0,0,0,0,0,0,35,17,5
538.497,0,32933888,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
538.556,1,33940480,windows,0,12655,12655,57,0,0,0,0,0,0,35,17,5
538.754,0,32951296,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
538.81,1,33957888,windows,0,12040,11705,55,0,0,0,0,0,0,34,17,4
539.02,0,32967680,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
539.064,1,33975296,windows,0,12040,11705,55,0,0,0,0,0,0,34,17,4
539.288,0,32985088,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
539.325,1,33992704,windows,0,10720,10720,52,0,0,0,0,0,0,32,16,4
539.546,0,33002496,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
539.579,1,34009088,windows,0,10720,10720,52,0,0,0,0,0,0,32,16,4
539.797,0,33019904,repair,0,100,100,4,0,0,0,0,0,0,2,2,0
539.831,1,34026496,windows,0,9805,9661.25,49,0,0,0,0,0,0,29,16,4
540.053,0,33034240,repair,0,100,100,4,0,0,0,0,0,0,2,2,0
540.091,1,34044928,windows,0,9520,9381.25,48,0,0,0,0,0,0,28,16,4
540.318,0,33049600,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
540.352,1,34063360,windows,0,8980,8851.25,46,0,0,0,0,0,0,26,16,4
540.582,0,33064960,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
540.608,1,34080768,windows,0,8415,8281.25,45,0,0,0,0,0,0,27,15,3
540.839,0,33079296,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
540.868,1,34100224,windows,0,7685,7685,43,0,0,0,0,0,0,27,14,2
541.1,0,33094656,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
541.127,1,34118656,windows,0,7420,7291.25,42,0,0,0,0,0,0,26,14,2
541.356,0,33108992,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
541.38,1,34136064,windows,0,7420,7291.25,42,0,0,0,0,0,0,26,14,2
541.612,0,33123328,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
541.64,1,34154496,windows,0,7165,6890,41,0,0,0,0,0,0,25,14,2
541.87,0,33137664,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
541.897,1,34172928,windows,0,6880,6625,41,0,0,0,0,0,0,26,13,2
542.128,0,33152000,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
542.151,1,34190336,windows,0,6380,6006.25,39,0,0,0,0,0,0,24,13,2
542.379,0,33166336,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
542.408,1,34207744,windows,0,6145,5776.25,38,0,0,0,0,0,0,23,13,2
542.637,0,33181696,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
542.659,1,34225152,windows,0,5420,5076.25,36,0,0,0,0,0,0,22,12,2
542.891,0,33196032,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
542.915,1,34243584,windows,0,5205,4866.25,35,0,0,0,0,0,0,21,12,2
543.151,0,33211392,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
543.172,1,34262016,windows,0,4655,4440,33,0,0,0,0,0,0,21,11,1
543.415,0,33226752,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
543.427,1,34279424,windows,0,4655,4440,33,0,0,0,0,0,0,21,11,1
543.677,0,33242112,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
543.687,1,34296832,windows,0,4255,4040,31,0,0,0,0,0,0,19,11,1
543.939,1,34315264,windows,0,4255,4040,31,0,0,0,0,0,0,19,11,1
543.941,0,33257472,repair,0,100,100,4,0,0,0,0,0,0,2,2,0
544.194,1,34333696,windows,0,4070,3855,30,0,0,0,0,0,0,18,11,1
544.205,0,33273856,repair,0,100,100,4,0,0,0,0,0,0,2,2,0
544.451,1,34352128,windows,0,4070,3855,30,0,0,0,0,0,0,18,11,1
544.459,0,33288192,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
544.71,1,34370560,windows,0,4070,3855,30,0,0,0,0,0,0,18,11,1
544.717,0,33303552,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
544.965,1,34388992,windows,0,3895,3680,29,0,0,0,0,0,0,17,11,1
544.97,0,33317888,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
545.229,1,34408448,windows,0,3895,3680,29,0,0,0,0,0,0,17,11,1
545.239,0,33333248,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
545.487,1,34426880,windows,0,3895,3680,29,0,0,0,0,0,0,17,11,1
545.503,0,33347584,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
545.748,1,34444288,windows,0,3895,3680,29,0,0,0,0,0,0,17,11,1
545.759,0,33361920,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
546.003,1,34462720,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
546.019,0,33377280,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
546.264,1,34483200,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
546.277,0,33392640,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
546.517,1,34501632,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
546.531,0,33406976,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
546.78,1,34522112,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
546.785,0,33422336,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
547.038,1,34540544,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
547.045,0,33438720,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
547.303,1,34560000,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
547.305,0,33454080,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
547.562,1,34576384,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
547.57,0,33470464,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
547.817,1,34593792,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
547.833,0,33486848,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
548.077,1,34612224,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
548.088,0,33502208,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
548.336,1,34630656,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
548.343,0,33517568,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
548.599,1,34648064,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
548.605,0,33532928,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
548.852,1,34666496,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
548.861,0,33547264,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
549.106,1,34685952,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
549.129,0,33561600,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
549.376,1,34705408,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
549.391,0,33575936,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
549.636,1,34724864,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
549.651,0,33591296,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
549.895,1,34744320,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
549.908,0,33605632,repair,0,100,100,4,0,0,0,0,0,0,2,2,0
550.154,1,34764800,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
550.175,0,33620992,repair,0,100,100,4,0,0,0,0,0,0,2,2,0
550.407,1,34782208,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
550.432,0,33635328,repair,0,100,100,4,0,0,0,0,0,0,2,2,0
550.66,1,34799616,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
550.69,0,33649664,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
550.921,1,34817024,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
550.945,0,33664000,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
551.186,1,34834432,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
551.21,0,33679360,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
551.447,1,34847744,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
551.467,0,33693696,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
551.702,1,34865152,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
551.727,0,33708032,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
551.965,1,34882560,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
551.994,0,33722368,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
552.216,1,34896896,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
552.253,0,33735680,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
552.468,1,34911232,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
552.505,0,33750016,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
552.722,1,34925568,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
552.769,0,33764352,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
552.981,1,34940928,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
553.035,0,33779712,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
553.233,1,34954240,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
553.292,0,33793024,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
553.487,1,34967552,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
553.546,0,33806336,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
553.742,1,34981888,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
553.812,0,33819648,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
554.002,1,34996224,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
554.062,0,33831936,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
554.268,1,35012608,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
554.319,0,33845248,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
554.532,1,35026944,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
554.575,0,33858560,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
554.795,1,35042304,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
554.827,0,33872896,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
555.056,1,35059712,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
555.081,0,33886208,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
555.321,1,35076096,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
555.348,0,33900544,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
555.58,1,35091456,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
555.603,0,33913856,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
555.83,1,35106816,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
555.863,0,33928192,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
556.09,1,35123200,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
556.133,0,33942528,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
556.355,1,35137536,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
556.399,0,33956864,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
556.613,1,35150848,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
556.658,0,33972224,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
556.877,1,35165184,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
556.918,0,33988608,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
557.132,1,35180544,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
557.179,0,34003968,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
557.391,1,35194880,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
557.444,0,34019328,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
557.649,1,35212288,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
557.704,0,34034688,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
557.903,1,35229696,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
557.978,0,34048000,repair,1067,9.93814e+07,9.93387e+07,3696,26,90,70,580,301,0,2230,1238,228
558.154,1,35247104,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
558.241,0,34065408,repair,735,2.86579e+08,2.86491e+08,7393,50,160,135,269,121,0,4134,3065,194
558.414,1,35265536,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
558.504,0,34083840,repair,614,2.65471e+08,2.65471e+08,7144,29,132,107,233,113,0,3994,2965,185
558.674,1,35283968,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
558.755,0,34101248,repair,511,2.47659e+08,2.47659e+08,6886,31,122,86,184,88,0,3864,2885,137
558.931,1,35301376,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
559.007,0,34118656,repair,410,2.41156e+08,2.41096e+08,6984,32,77,75,139,87,0,4056,2780,148
559.183,1,35319808,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
559.261,0,34136064,repair,346,2.17427e+08,2.17408e+08,6604,19,71,50,130,76,0,3800,2662,142
559.437,1,35338240,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
559.515,0,34153472,repair,288,1.97131e+08,1.97076e+08,6294,12,55,42,123,56,0,3616,2540,138
559.69,1,35357696,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
559.768,0,34169856,repair,241,1.77878e+08,1.77813e+08,6054,18,35,31,101,56,0,3570,2369,115
559.945,1,35376128,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
560.019,0,34185216,repair,178,1.78017e+08,1.7797e+08,6119,7,42,18,71,40,0,3654,2345,120
560.205,1,35396608,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
560.277,0,34202624,repair,136,1.64433e+08,1.64367e+08,5865,5,28,18,56,29,0,3487,2267,111
560.462,1,35416064,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
560.542,0,34220032,repair,101,1.52346e+08,1.52299e+08,5606,3,10,21,43,24,0,3312,2202,92
560.722,1,35433472,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
560.802,0,34236416,repair,73,1.36193e+08,1.36149e+08,5336,4,15,13,29,12,0,3176,2066,94
560.975,1,35450880,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
561.062,0,34252800,repair,47,1.1666e+08,1.16624e+08,5081,2,10,11,14,10,0,3183,1813,85
561.233,1,35469312,repair,0,100,100,4,0,0,0,0,0,0,2,2,0
561.316,0,34269184,repair,31,1.08096e+08,1.08096e+08,4947,0,6,1,16,8,0,3164,1700,83
561.486,1,35485696,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
561.578,0,34286592,repair,17,9.57032e+07,9.56861e+07,4633,0,2,1,9,5,0,2933,1620,80
561.736,1,35503104,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
561.837,0,34302976,repair,7,8.99831e+07,8.99352e+07,4492,0,0,0,5,2,0,2844,1571,77
561.997,1,35520512,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
562.091,0,34318336,repair,2,8.01602e+07,8.01177e+07,4303,1,0,0,0,1,0,2807,1425,71
562.259,1,35537920,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
562.352,0,34334720,repair,1,6.64784e+07,6.64784e+07,3937,0,0,0,1,0,0,2621,1266,50
562.511,1,35555328,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
562.615,0,34350080,repair,1,5.66405e+07,5.66391e+07,3626,0,0,0,1,0,0,2405,1176,45
562.766,1,35572736,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
562.875,0,34366464,repair,1,4.79882e+07,4.79658e+07,3370,0,0,0,1,0,0,2273,1051,46
563.027,1,35591168,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
563.14,0,34383872,windows,0,3.86219e+07,3.85926e+07,2997,0,0,0,0,0,0,1992,968,37
563.287,1,35608576,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
563.395,0,34400256,windows,0,3.1518e+07,3.14919e+07,2747,0,0,0,0,0,0,1876,833,38
563.537,1,35623936,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
563.65,0,34414592,windows,0,2.65634e+07,2.65483e+07,2522,0,0,0,0,0,0,1742,754,26
563.787,1,35641344,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
563.916,0,34428928,windows,0,2.30811e+07,2.30721e+07,2354,0,0,0,0,0,0,1625,702,27
564.048,1,35659776,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
564.18,0,34445312,windows,0,1.87153e+07,1.87072e+07,2117,0,0,0,0,0,0,1451,639,27
564.298,1,35677184,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
564.439,0,34461696,windows,0,1.54485e+07,1.54371e+07,1926,0,0,0,0,0,0,1330,574,22
564.548,1,35693568,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
564.69,0,34477056,windows,0,1.32687e+07,1.32623e+07,1798,0,0,0,0,0,0,1266,512,20
564.805,1,35713024,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
564.955,0,34490368,windows,0,1.16431e+07,1.16431e+07,1682,0,0,0,0,0,0,1177,485,20
565.058,1,35732480,windows,0,100,100,4,0,0,0,0,0,0,2,2,0
565.216,0,34503680,windows,0,1.01708e+07,1.01653e+07,1573,0,0,0,0,0,0,1097,455,21
565.315,1,35747840,repair,789,2.5603e+08,2.5603e+08,6902,59,169,145,282,134,0,3821,2901,180
565.478,0,34516992,windows,0,8.39764e+06,8.39764e+06,1420,0,0,0,0,0,0,968,430,22
565.568,1,35765248,repair,646,2.56318e+08,2.56255e+08,7072,42,121,112,238,133,0,4034,2868,170
565.731,0,34529280,windows,0,7.24942e+06,7.24478e+06,1329,0,0,0,0,0,0,928,383,18
565.831,1,35781632,repair,533,2.61139e+08,2.61055e+08,7129,28,117,102,175,111,0,4025,2942,162
565.991,0,34542592,windows,0,6.37758e+06,6.36979e+06,1245,0,0,0,0,0,0,864,363,18
566.084,1,35798016,repair,457,2.36037e+08,2.36037e+08,6912,33,91,73,165,95,0,4020,2736,156
566.256,0,34555904,windows,0,5.5957e+06,5.59164e+06,1167,0,0,0,0,0,0,811,339,17
566.347,1,35814400,repair,379,2.05064e+08,2.0506e+08,6439,22,80,60,141,76,0,3753,2557,129
566.513,0,34568192,windows,0,4.93434e+06,4.9304e+06,1108,0,0,0,0,0,0,789,301,18
566.599,1,35830784,repair,313,1.96886e+08,1.96864e+08,6318,7,62,52,120,72,0,3688,2510,120
566.766,0,34582528,windows,0,4.05508e+06,4.05445e+06,998,0,0,0,0,0,0,687,290,21
566.86,1,35850240,repair,243,1.87103e+08,1.87036e+08,6131,8,28,40,116,51,0,3544,2472,115
567.023,0,34596864,windows,0,3.36224e+06,3.36171e+06,917,0,0,0,0,0,0,650,249,18
567.117,1,35869696,repair,175,1.8485e+08,1.84783e+08,6186,15,22,30,68,40,0,3649,2420,117
567.276,0,34611200,windows,0,2.908e+06,2.90253e+06,848,0,0,0,0,0,0,584,244,20
567.37,1,35890176,repair,145,1.43503e+08,1.43462e+08,5576,13,30,18,61,23,0,3421,2051,104
567.539,0,34625536,windows,0,2.51195e+06,2.50915e+06,795,0,0,0,0,0,0,560,216,19
567.627,1,35909632,repair,99,1.36657e+08,1.36617e+08,5444,8,12,13,36,30,0,3364,1995,85
567.793,0,34637824,windows,0,2.1911e+06,2.18391e+06,742,0,0,0,0,0,0,521,203,18
567.884,1,35929088,repair,66,1.23997e+08,1.23995e+08,5236,5,9,9,29,14,0,3290,1865,81
568.049,0,34650112,windows,0,1.77812e+06,1.77444e+06,666,0,0,0,0,0,0,468,184,14
568.147,1,35949568,repair,33,1.16721e+08,1.16669e+08,5112,1,6,3,12,11,0,3237,1790,85
568.301,0,34662400,windows,0,1.51813e+06,1.51769e+06,614,0,0,0,0,0,0,424,175,15
568.402,1,35966976,repair,19,1.02477e+08,1.02426e+08,4770,0,5,2,8,4,0,3006,1690,74
568.568,0,34675712,windows,0,1.29695e+06,1.29175e+06,566,0,0,0,0,0,0,390,163,13
568.665,1,35986432,repair,8,8.89228e+07,8.88753e+07,4454,1,1,1,4,1,0,2814,1568,72
568.818,0,34689024,windows,0,1.12288e+06,1.12008e+06,534,0,0,0,0,0,0,381,140,13
568.919,1,36004864,repair,1,7.71614e+07,7.71614e+07,4218,0,1,0,0,0,0,2737,1406,75
569.074,0,34702336,windows,0,992530,988096,502,0,0,0,0,0,0,356,133,13
569.176,1,36021248,windows,0,6.11922e+07,6.11658e+07,3760,0,0,0,0,0,0,2470,1237,53
569.333,0,34715648,windows,0,813310,809276,453,0,0,0,0,0,0,320,122,11
569.426,1,36037632,windows,0,4.86823e+07,4.86483e+07,3413,0,0,0,0,0,0,2315,1044,54
569.588,0,34728960,windows,0,662980,659306,409,0,0,0,0,0,0,284,113,12
569.686,1,36055040,windows,0,3.97888e+07,3.97785e+07,3067,0,0,0,0,0,0,2068,958,41
569.852,0,34743296,windows,0,566875,566875,382,0,0,0,0,0,0,269,100,13
569.941,1,36071424,windows,0,3.15621e+07,3.15532e+07,2717,0,0,0,0,0,0,1787,881,49
570.115,0,34757632,windows,0,494240,492951,357,0,0,0,0,0,0,258,89,10
570.198,1,36087808,windows,0,2.5989e+07,2.5989e+07,2495,0,0,0,0,0,0,1683,767,45
570.37,0,34771968,windows,0,426020,426020,332,0,0,0,0,0,0,234,86,12
570.458,1,36104192,windows,0,2.18296e+07,2.18296e+07,2309,0,0,0,0,0,0,1604,668,37
570.632,0,34785280,windows,0,341605,339970,291,0,0,0,0,0,0,203,82,6
570.721,1,36120576,windows,0,1.85213e+07,1.85014e+07,2106,0,0,0,0,0,0,1441,637,28
570.885,0,34798592,windows,0,278000,276485,260,0,0,0,0,0,0,180,76,4
570.984,1,36136960,windows,0,1.49625e+07,1.49625e+07,1880,0,0,0,0,0,0,1275,584,21
571.144,0,34811904,windows,0,232985,230744,242,0,0,0,0,0,0,175,63,4
571.239,1,36152320,windows,0,1.27601e+07,1.27498e+07,1754,0,0,0,0,0,0,1222,514,18
571.394,0,34825216,windows,0,206450,205072,224,0,0,0,0,0,0,156,65,3
571.5,1,36168704,windows,0,1.08424e+07,1.0836e+07,1626,0,0,0,0,0,0,1132,470,24
571.661,0,34839552,windows,0,181270,181188,210,0,0,0,0,0,0,146,61,3
571.751,1,36185088,windows,0,9.19656e+06,9.18293e+06,1507,0,0,0,0,0,0,1073,414,20
571.929,0,34853888,windows,0,162370,160434,198,0,0,0,0,0,0,136,59,3
572.003,1,36200448,windows,0,7.72654e+06,7.71313e+06,1369,0,0,0,0,0,0,945,403,21
572.18,0,34867200,windows,0,110600,110600,167,0,0,0,0,0,0,118,45,4
572.259,1,36215808,windows,0,6.33997e+06,6.33312e+06,1252,0,0,0,0,0,0,892,343,17
572.45,0,34881536,windows,0,94115,94032.5,152,0,0,0,0,0,0,105,44,3
572.518,1,36231168,windows,0,5.40388e+06,5.39946e+06,1149,0,0,0,0,0,0,814,323,12
572.719,0,34895872,windows,0,88450,87838.8,149,0,0,0,0,0,0,106,40,3
572.782,1,36246528,windows,0,4.62406e+06,4.61452e+06,1071,0,0,0,0,0,0,777,283,11
572.969,0,34909184,windows,0,77195,77112.5,140,0,0,0,0,0,0,101,36,3
573.039,1,36261888,windows,0,3.96358e+06,3.96358e+06,998,0,0,0,0,0,0,729,255,14
573.226,0,34922496,windows,0,73775,73775,137,0,0,0,0,0,0,99,35,3
573.29,1,36276224,windows,0,3.17191e+06,3.17191e+06,882,0,0,0,0,0,0,614,253,15
573.49,0,34935808,windows,0,52905,52358.8,118,0,0,0,0,0,0,87,27,4
573.547,1,36290560,windows,0,2.69302e+06,2.69267e+06,816,0,0,0,0,0,0,579,225,12
573.746,0,34949120,windows,0,48160,48047.5,112,0,0,0,0,0,0,80,28,4
573.807,1,36305920,windows,0,2.29543e+06,2.28867e+06,754,0,0,0,0,0,0,542,203,9
574.007,0,34963456,windows,0,42415,42332.5,105,0,0,0,0,0,0,77,25,3
574.069,1,36322304,windows,0,1.95524e+06,1.95524e+06,699,0,0,0,0,0,0,505,184,10
574.268,0,34977792,windows,0,39595,39512.5,102,0,0,0,0,0,0,77,22,3
574.325,1,36337664,windows,0,1.60583e+06,1.60009e+06,628,0,0,0,0,0,0,442,177,9
574.524,0,34992128,windows,0,37495,37048.8,99,0,0,0,0,0,0,73,23,3
574.588,1,36353024,windows,0,1.28526e+06,1.2833e+06,561,0,0,0,0,0,0,391,161,9
574.777,0,35005440,windows,0,31990,31907.5,92,0,0,0,0,0,0,70,19,3
574.844,1,36369408,windows,0,1.04528e+06,1.04252e+06,510,0,0,0,0,0,0,364,138,8
575.032,0,35018752,windows,0,26495,26118.8,83,0,0,0,0,0,0,59,21,3
575.105,1,36385792,windows,0,870370,868681,467,0,0,0,0,0,0,338,122,7
575.284,0,35032064,windows,0,26495,26118.8,83,0,0,0,0,0,0,59,21,3
575.368,1,36402176,windows,0,728050,725552,426,0,0,0,0,0,0,304,115,7
575.549,0,35046400,windows,0,25335,25252.5,81,0,0,0,0,0,0,57,21,3
575.621,1,36416512,windows,0,545375,543440,369,0,0,0,0,0,0,267,97,5
575.813,0,35059712,windows,0,23135,22637.5,77,0,0,0,0,0,0,53,21,3
575.873,1,36430848,windows,0,461750,461750,340,0,0,0,0,0,0,246,89,5
576.074,0,35074048,windows,0,21330,20978.8,75,0,0,0,0,0,0,54,18,3
576.134,1,36446208,windows,0,401695,400521,319,0,0,0,0,0,0,235,79,5
576.327,0,35088384,windows,0,17095,16760,67,0,0,0,0,0,0,47,17,3
