seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
155.474,0,9716736,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
155.632,1,10113024,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
155.724,0,9733120,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
155.892,1,10127360,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
155.979,0,9749504,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
156.148,1,10141696,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
156.23,0,9764864,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
156.403,1,10156032,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
156.481,0,9781248,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
156.654,1,10170368,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
156.738,0,9797632,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
156.915,1,10184704,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
156.995,0,9812992,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
157.18,1,10199040,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
157.256,0,9829376,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
157.443,1,10214400,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
157.513,0,9845760,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
157.705,1,10229760,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
157.775,0,9863168,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
157.969,1,10245120,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
158.035,0,9880576,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
158.222,1,10259456,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
158.288,0,9897984,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
158.481,1,10275840,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
158.544,0,9914368,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
158.745,1,10293248,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
158.812,0,9929728,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
158.995,1,10310656,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
159.063,0,9944064,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
159.26,1,10328064,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
159.33,0,9959424,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
159.515,1,10342400,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
159.591,0,9973760,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
159.774,1,10357760,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
159.857,0,9989120,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
160.035,1,10373120,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
160.118,0,10003456,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
160.285,1,10387456,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
160.38,0,10016768,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
160.549,1,10401792,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
160.641,0,10031104,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
160.811,1,10417152,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
160.903,0,10045440,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
161.066,1,10431488,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
161.157,0,10058752,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
161.334,1,10446848,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
161.426,0,10074112,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
161.59,1,10460160,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
161.686,0,10088448,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
161.84,1,10475520,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
161.94,0,10102784,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
162.093,1,10490880,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
162.206,0,10119168,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
162.344,1,10507264,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
162.463,0,10134528,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
162.607,1,10523648,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
162.716,0,10149888,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
162.865,1,10540032,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
162.98,0,10165248,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
163.125,1,10557440,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
163.247,0,10180608,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
163.379,1,10574848,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
163.501,0,10198016,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
163.64,1,10589184,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
163.758,0,10215424,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
163.913,1,10604544,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
164.009,0,10229760,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
164.169,1,10621952,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
164.259,0,10244096,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
164.423,1,10640384,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
164.516,0,10258432,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
164.678,1,10655744,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
164.777,0,10272768,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
164.944,1,10670080,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
165.037,0,10287104,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
165.202,1,10684416,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
165.292,0,10301440,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
165.465,1,10699776,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
165.558,0,10317824,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
165.719,1,10715136,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
165.817,0,10333184,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
165.981,1,10730496,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
166.073,0,10347520,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
166.234,1,10745856,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
166.329,0,10362880,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
166.495,1,10762240,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
166.587,0,10379264,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
166.762,1,10777600,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
166.839,0,10394624,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
167.028,1,10791936,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
167.105,0,10409984,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
167.284,1,10806272,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
167.359,0,10424320,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
167.546,1,10820608,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
167.626,0,10438656,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
167.805,1,10834944,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
167.892,0,10452992,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
168.065,1,10849280,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
168.15,0,10467328,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
168.332,1,10864640,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
168.411,0,10484736,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
168.582,1,10877952,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
168.676,0,10502144,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
168.846,1,10892288,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
168.933,0,10518528,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
169.098,1,10905600,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
169.195,0,10535936,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
169.365,1,10918912,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
169.447,0,10550272,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
169.62,1,10931200,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
169.706,0,10564608,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
169.884,1,10945536,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
169.973,0,10578944,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
170.134,1,10958848,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
170.238,0,10593280,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
170.394,1,10972160,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
170.498,0,10607616,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
170.651,1,10986496,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
170.752,0,10621952,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
170.915,1,11000832,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
171.01,0,10636288,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
171.174,1,11015168,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
171.266,0,10650624,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
171.443,1,11029504,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
171.522,0,10664960,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
171.709,1,11043840,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
171.778,0,10679296,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
171.97,1,11058176,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
172.044,0,10693632,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
172.234,1,11072512,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
172.311,0,10708992,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
172.488,1,11086848,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
172.578,0,10723328,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
172.738,1,11101184,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
172.846,0,10737664,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
172.992,1,11116544,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
173.1,0,10752000,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
173.251,1,11131904,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
173.366,0,10767360,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
173.508,1,11147264,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
173.624,0,10781696,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
173.766,1,11161600,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
173.888,0,10798080,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
174.018,1,11176960,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
174.144,0,10812416,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
174.278,1,11195392,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
174.395,0,10826752,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
174.55,1,11213824,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
174.654,0,10843136,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
174.808,1,11229184,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
174.907,0,10858496,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
175.074,1,11244544,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
175.17,0,10873856,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
175.338,1,11259904,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
175.421,0,10889216,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
175.596,1,11274240,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
175.673,0,10904576,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
175.862,1,11289600,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
175.938,0,10920960,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
176.115,1,11303936,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
176.205,0,10937344,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
176.384,1,11319296,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
176.458,0,10952704,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
176.636,1,11332608,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
176.712,0,10968064,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
176.901,1,11346944,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
176.972,0,10984448,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
177.161,1,11361280,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
177.226,0,10999808,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
177.429,1,11376640,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
177.486,0,11016192,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
177.684,1,11390976,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
177.748,0,11032576,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
177.946,1,11406336,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
178.011,0,11048960,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
178.208,1,11421696,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
178.277,0,11066368,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
178.464,1,11437056,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
178.545,0,11082752,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
178.726,1,11451392,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
178.803,0,11098112,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
178.979,1,11465728,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
179.062,0,11115520,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
179.23,1,11480064,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
179.312,0,11131904,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
179.495,1,11495424,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
179.569,0,11146240,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
179.749,1,11509760,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
179.823,0,11161600,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
180.003,1,11525120,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
180.091,0,11177984,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
180.26,1,11540480,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
180.344,0,11192320,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
180.519,1,11555840,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
180.607,0,11207680,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
180.776,1,11571200,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
180.861,0,11222016,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
181.04,1,11586560,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
181.121,0,11236352,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
181.294,1,11601920,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
181.38,0,11251712,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
181.546,1,11617280,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
181.644,0,11267072,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
181.807,1,11632640,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
181.91,0,11282432,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
182.066,1,11645952,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
182.17,0,11297792,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
182.333,1,11662336,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
182.421,0,11312128,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
182.588,1,11677696,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
182.672,0,11326464,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
182.848,1,11693056,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
182.936,0,11340800,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
183.114,1,11708416,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
183.205,0,11356160,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
183.373,1,11722752,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
183.469,0,11371520,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
183.636,1,11737088,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
183.734,0,11386880,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
183.901,1,11751424,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
183.992,0,11401216,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
184.152,1,11764736,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
184.258,0,11416576,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
184.408,1,11779072,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
184.519,0,11431936,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
184.678,1,11793408,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
184.774,0,11446272,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
184.939,1,11807744,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
185.031,0,11461632,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
185.189,1,11822080,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
185.283,0,11475968,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
185.442,1,11835392,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
185.538,0,11491328,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
185.703,1,11849728,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
185.793,0,11508736,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
185.97,1,11865088,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
186.045,0,11524096,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
186.233,1,11880448,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
186.311,0,11538432,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
186.489,1,11894784,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
186.567,0,11552768,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
186.744,1,11909120,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
186.82,0,11567104,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
186.996,1,11923456,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
187.087,0,11582464,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
187.261,1,11938816,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
187.346,0,11597824,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
187.529,1,11954176,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
187.598,0,11611136,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
187.792,1,11969536,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
187.864,0,11627520,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
188.051,1,11984896,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
188.127,0,11642880,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
188.311,1,12001280,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
188.392,0,11658240,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
188.567,1,12019712,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
188.654,0,11673600,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
188.833,1,12036096,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
188.926,0,11688960,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
189.085,1,12050432,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
189.186,0,11703296,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
189.338,1,12064768,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
189.45,0,11718656,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
189.598,1,12079104,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
189.715,0,11732992,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
189.858,1,12093440,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
189.981,0,11747328,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
190.114,1,12107776,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
190.238,0,11761664,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
190.371,1,12122112,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
190.497,0,11776000,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
190.631,1,12136448,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
190.761,0,11790336,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
190.888,1,12150784,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
191.015,0,11805696,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
191.152,1,12166144,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
191.267,0,11821056,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
191.403,1,12180480,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
191.527,0,11836416,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
191.657,1,12194816,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
191.778,0,11849728,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
191.912,1,12209152,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
192.041,0,11864064,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
192.164,1,12223488,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
192.292,0,11877376,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
192.417,1,12237824,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
192.543,0,11890688,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
192.676,1,12253184,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
192.806,0,11904000,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
192.938,1,12268544,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
193.063,0,11918336,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
193.193,1,12283904,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
193.318,0,11932672,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
193.457,1,12299264,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
193.573,0,11947008,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
193.716,1,12314624,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
193.83,0,11961344,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
193.983,1,12331008,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
194.093,0,11975680,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
194.241,1,12346368,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
194.351,0,11990016,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
194.502,1,12362752,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
194.601,0,12004352,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
194.764,1,12378112,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
194.857,0,12018688,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
195.017,1,12393472,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
195.119,0,12033024,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
195.273,1,12408832,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
195.379,0,12047360,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
195.528,1,12424192,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
195.638,0,12061696,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
195.783,1,12439552,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
195.899,0,12077056,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
196.039,1,12454912,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
196.15,0,12091392,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
196.294,1,12470272,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
196.41,0,12106752,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
196.561,1,12487680,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
196.671,0,12122112,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
196.816,1,12504064,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
196.929,0,12137472,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
197.076,1,12519424,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
197.186,0,12152832,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
197.332,1,12533760,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
197.439,0,12168192,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
197.588,1,12547072,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
197.693,0,12182528,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
197.858,1,12562432,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
197.959,0,12197888,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
198.114,1,12575744,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
198.211,0,12211200,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
198.375,1,12590080,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
198.469,0,12226560,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
198.628,1,12604416,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
198.725,0,12244992,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
198.889,1,12618752,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
198.98,0,12265472,repair,0,1780,1685,21,0,0,0,0,0,0,16,5,0
199.149,1,12633088,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
199.23,0,12282880,windows,0,1780,1685,21,0,0,0,0,0,0,16,5,0
