seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
287.659,1,20219904,windows,0,2290,2066.25,23,0,0,0,0,0,0,14,8,1
287.69,0,20212736,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
287.92,1,20238336,windows,0,2290,2066.25,23,0,0,0,0,0,0,14,8,1
287.941,0,20229120,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
288.179,1,20257792,windows,0,2290,2066.25,23,0,0,0,0,0,0,14,8,1
288.199,0,20246528,repair,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
288.438,1,20277248,windows,0,2155,1936.25,22,0,0,0,0,0,0,13,8,1
288.455,0,20261888,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
288.691,1,20297728,windows,0,2155,1936.25,22,0,0,0,0,0,0,13,8,1
288.719,0,20281344,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
288.95,1,20318208,windows,0,2155,1936.25,22,0,0,0,0,0,0,13,8,1
288.971,0,20296704,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
289.209,1,20337664,windows,0,2155,1936.25,22,0,0,0,0,0,0,13,8,1
289.229,0,20312064,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
289.463,1,20355072,windows,0,2155,1936.25,22,0,0,0,0,0,0,13,8,1
289.491,0,20329472,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
289.722,1,20372480,windows,0,2155,1936.25,22,0,0,0,0,0,0,13,8,1
289.743,0,20348928,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
289.981,1,20388864,windows,0,2155,1936.25,22,0,0,0,0,0,0,13,8,1
290.001,0,20368384,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
290.24,1,20404224,windows,0,2155,1936.25,22,0,0,0,0,0,0,13,8,1
290.26,0,20383744,windows,0,2435,2206.25,24,0,0,0,0,0,0,15,8,1
290.496,1,20419584,windows,0,2155,1936.25,22,0,0,0,0,0,0,13,8,1
290.522,0,20401152,windows,0,2155,1936.25,22,0,0,0,0,0,0,13,8,1
290.758,1,20435968,windows,0,2155,1936.25,22,0,0,0,0,0,0,13,8,1
290.783,0,20417536,windows,0,2155,1936.25,22,0,0,0,0,0,0,13,8,1
291.02,1,20452352,windows,0,2155,1936.25,22,0,0,0,0,0,0,13,8,1
291.038,0,20434944,windows,0,2155,1936.25,22,0,0,0,0,0,0,13,8,1
291.279,1,20468736,windows,0,2155,1936.25,22,0,0,0,0,0,0,13,8,1
291.295,0,20453376,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
291.54,1,20485120,windows,0,2155,1936.25,22,0,0,0,0,0,0,13,8,1
291.558,0,20470784,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
291.804,1,20502528,windows,0,2155,1936.25,22,0,0,0,0,0,0,13,8,1
291.824,0,20488192,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
292.066,1,20519936,windows,0,2155,1936.25,22,0,0,0,0,0,0,13,8,1
292.077,0,20505600,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
292.329,1,20537344,windows,0,2155,1936.25,22,0,0,0,0,0,0,13,8,1
292.337,0,20524032,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
292.583,1,20553728,windows,0,2155,1936.25,22,0,0,0,0,0,0,13,8,1
292.593,0,20541440,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
292.843,1,20571136,windows,0,2155,1936.25,22,0,0,0,0,0,0,13,8,1
292.851,0,20558848,repair,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
293.1,1,20588544,windows,0,2155,1936.25,22,0,0,0,0,0,0,13,8,1
293.106,0,20575232,repair,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
293.358,0,20589568,repair,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
293.365,1,20605952,windows,0,2155,1936.25,22,0,0,0,0,0,0,13,8,1
293.61,0,20603904,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
293.625,1,20623360,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
293.884,1,20636672,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
293.886,0,20618240,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
294.147,1,20645888,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
294.165,0,20626432,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
294.401,1,20662272,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
294.424,0,20642816,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
294.66,1,20681728,repair,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
294.685,0,20659200,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
294.91,1,20703232,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
294.942,0,20676608,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
295.17,1,20724736,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
295.209,0,20694016,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
295.429,1,20746240,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
295.471,0,20711424,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
295.685,1,20764672,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
295.727,0,20727808,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
295.936,1,20784128,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
295.986,0,20745216,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
296.194,1,20802560,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
296.248,0,20763648,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
296.447,1,20822016,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
296.504,0,20781056,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
296.697,1,20842496,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
296.762,0,20797440,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
296.96,1,20864000,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
297.029,0,20814848,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
297.221,1,20883456,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
297.29,0,20831232,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
297.479,1,20901888,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
297.546,0,20847616,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
297.743,1,20920320,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
297.804,0,20864000,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
297.993,1,20935680,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
298.056,0,20880384,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
298.246,1,20953088,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
298.319,0,20896768,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
298.497,1,20970496,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
298.578,0,20913152,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
298.755,1,20986880,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
298.836,0,20929536,repair,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
299.012,1,21002240,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
299.089,0,20946944,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
299.263,1,21018624,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
299.347,0,20964352,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
299.524,1,21036032,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
299.598,0,20980736,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
299.777,1,21051392,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
299.851,0,20997120,windows,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
300.006,1,21064704,end,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
300.014,0,21007360,end,0,2030,1816.25,21,0,0,0,0,0,0,12,8,1
