seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
516.309,0,31456256,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
516.475,1,31990784,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
516.567,0,31469568,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
516.731,1,32007168,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
516.835,0,31483904,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
516.988,1,32024576,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
517.093,0,31497216,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
517.253,1,32041984,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
517.349,0,31510528,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
517.515,1,32058368,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
517.615,0,31523840,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
517.775,1,32073728,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
517.868,0,31539200,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
518.026,1,32087040,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
518.119,0,31553536,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
518.281,1,32100352,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
518.38,0,31568896,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
518.549,1,32114688,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
518.63,0,31583232,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
518.806,1,32129024,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
518.894,0,31599616,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
519.072,1,32144384,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
519.145,0,31613952,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
519.337,1,32160768,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
519.415,0,31628288,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
519.588,1,32177152,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
519.677,0,31641600,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
519.856,1,32192512,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
519.944,0,31655936,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
520.109,1,32206848,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
520.201,0,31669248,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
520.374,1,32222208,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
520.452,0,31682560,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
520.628,1,32236544,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
520.714,0,31695872,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
520.889,1,32251904,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
520.975,0,31710208,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
521.144,1,32267264,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
521.232,0,31724544,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
521.402,1,32282624,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
521.494,0,31739904,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
521.671,1,32297984,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
521.751,0,31754240,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
521.921,1,32311296,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
522.016,0,31771648,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
522.174,1,32324608,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
522.277,0,31788032,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
522.438,1,32338944,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
522.53,0,31803392,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
522.705,1,32353280,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
522.795,0,31819776,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
522.969,1,32368640,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
523.048,0,31837184,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
523.226,1,32384000,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
523.307,0,31854592,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
523.494,1,32398336,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
523.564,0,31872000,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
523.759,1,32412672,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
523.826,0,31889408,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
524.021,1,32427008,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
524.077,0,31906816,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
524.281,1,32441344,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
524.335,0,31924224,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
524.541,1,32455680,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
524.592,0,31941632,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
524.792,1,32471040,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
524.852,0,31959040,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
525.046,1,32488448,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
525.106,0,31976448,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
525.307,1,32504832,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
525.359,0,31994880,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
525.561,1,32521216,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
525.619,0,32013312,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
525.822,1,32540672,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
525.876,0,32032768,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
526.079,1,32559104,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
526.133,0,32050176,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
526.336,1,32578560,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
526.392,0,32069632,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
526.592,1,32598016,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
526.651,0,32088064,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
526.845,1,32617472,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
526.901,0,32105472,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
527.104,1,32637952,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
527.152,0,32121856,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
527.366,1,32658432,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
527.402,0,32138240,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
527.629,1,32678912,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
527.658,0,32155648,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
527.893,1,32699392,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
527.914,0,32173056,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
528.157,1,32716800,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
528.172,0,32188416,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
528.412,1,32735232,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
528.429,0,32205824,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
528.662,1,32753664,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
528.689,0,32223232,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
528.913,1,32768000,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
528.945,0,32239616,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
529.164,1,32782336,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
529.21,0,32257024,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
529.416,1,32797696,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
529.474,0,32275456,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
529.669,1,32814080,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
529.725,0,32291840,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
529.929,1,32832512,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
529.977,0,32310272,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
530.182,1,32849920,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
530.232,0,32327680,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
530.439,1,32867328,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
530.49,0,32345088,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
530.693,1,32884736,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
530.741,0,32362496,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
530.953,1,32902144,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
530.992,0,32379904,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
531.212,1,32919552,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
531.244,0,32398336,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
531.467,1,32939008,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
531.501,0,32415744,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
531.718,1,32957440,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
531.762,0,32433152,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
531.98,1,32976896,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
532.023,0,32449536,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
532.233,1,32996352,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
532.274,0,32465920,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
532.494,1,33015808,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
532.537,0,32483328,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
532.754,1,33035264,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
532.788,0,32499712,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
533.007,1,33054720,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
533.054,0,32517120,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
533.26,1,33074176,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
533.314,0,32534528,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
533.516,1,33093632,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
533.574,0,32551936,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
533.773,1,33110016,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
533.829,0,32568320,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
534.04,1,33125376,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
534.09,0,32585728,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
534.297,1,33140736,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
534.347,0,32602112,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
534.571,1,33155072,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
534.608,0,32619520,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
534.826,1,33169408,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
534.863,0,32636928,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
535.08,1,33179648,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
535.12,0,32653312,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
535.344,1,33193984,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
535.38,0,32668672,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
535.603,1,33208320,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
535.642,0,32684032,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
535.864,1,33222656,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
535.892,0,32699392,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
536.115,1,33236992,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
536.143,0,32716800,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
536.385,1,33251328,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
536.398,0,32734208,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
536.651,0,32752640,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
536.652,1,33265664,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
536.911,0,32771072,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
536.918,1,33280000,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
537.173,0,32788480,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
537.186,1,33294336,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
537.426,0,32805888,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
537.444,1,33310720,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
537.678,0,32824320,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
537.702,1,33328128,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
537.937,0,32841728,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
537.954,1,33342464,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
538.193,0,32860160,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
538.217,1,33357824,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
538.448,0,32878592,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
538.468,1,33373184,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
538.707,0,32896000,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
538.73,1,33391616,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
538.966,0,32914432,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
538.983,1,33409024,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
539.219,0,32932864,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
539.236,1,33428480,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
539.478,0,32951296,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
539.495,1,33446912,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
539.728,0,32970752,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
539.757,1,33465344,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
539.985,0,32989184,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
540.011,1,33482752,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
540.235,0,33006592,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
540.272,1,33499136,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
540.494,0,33025024,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
540.533,1,33514496,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
540.755,0,33043456,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
540.788,1,33529856,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
541.018,0,33062912,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
541.05,1,33546240,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
541.269,0,33081344,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
541.305,1,33562624,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
541.531,0,33101824,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
541.573,1,33580032,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
541.79,0,33122304,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
541.824,1,33596416,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
542.042,0,33144832,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
542.075,1,33612800,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
542.297,0,33164288,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
542.332,1,33628160,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
542.551,0,33182720,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
542.59,1,33644544,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
542.809,0,33198080,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
542.845,1,33658880,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
543.076,0,33215488,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
543.112,1,33675264,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
543.338,0,33231872,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
543.365,1,33691648,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
543.601,0,33249280,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
543.625,1,33709056,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
543.859,0,33266688,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
543.886,1,33725440,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
544.112,0,33284096,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
544.148,1,33743872,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
544.368,0,33300480,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
544.406,1,33760256,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
544.631,0,33318912,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
544.659,1,33777664,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
544.89,0,33336320,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
544.916,1,33795072,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
545.147,0,33354752,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
545.175,1,33813504,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
545.399,0,33372160,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
545.441,1,33830912,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
545.656,0,33388544,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
545.704,1,33849344,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
545.915,0,33404928,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
545.959,1,33864704,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
546.176,0,33419264,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
546.22,1,33881088,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
546.43,0,33435648,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
546.475,1,33899520,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
546.684,0,33451008,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
546.726,1,33916928,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
546.942,0,33467392,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
546.98,1,33934336,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
547.2,0,33482752,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
547.241,1,33951744,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
547.466,0,33500160,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
547.496,1,33967104,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
547.721,0,33514496,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
547.757,1,33984512,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
547.988,0,33528832,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
548.011,1,33999872,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
548.255,0,33543168,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
548.267,1,34015232,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
548.51,0,33557504,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
548.519,1,34030592,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
548.771,1,34045952,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
548.777,0,33571840,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
549.022,1,34062336,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
549.032,0,33586176,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
549.279,1,34078720,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
549.288,0,33599488,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
549.534,1,34096128,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
549.551,0,33614848,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
549.796,1,34113536,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
549.814,0,33629184,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
550.047,1,34130944,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
550.073,0,33643520,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
550.311,1,34148352,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
550.326,0,33657856,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
550.573,1,34165760,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
550.597,0,33673216,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
550.826,1,34182144,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
550.858,0,33687552,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
551.081,1,34199552,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
551.121,0,33701888,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
551.339,1,34215936,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
551.384,0,33716224,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
551.591,1,34231296,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
551.637,0,33729536,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
551.853,1,34247680,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
551.895,0,33743872,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
552.116,1,34266112,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
552.149,0,33756160,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
552.366,1,34283520,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
552.405,0,33770496,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
552.628,1,34302976,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
552.674,0,33784832,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
552.885,1,34320384,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
552.942,0,33799168,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
553.135,1,34338816,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
553.205,0,33813504,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
553.389,1,34353152,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
553.465,0,33826816,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
553.643,1,34368512,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
553.724,0,33840128,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
553.895,1,34382848,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
553.991,0,33854464,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
554.159,1,34398208,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
554.252,0,33867776,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
554.412,1,34412544,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
554.503,0,33881088,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
554.673,1,34426880,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
554.773,0,33894400,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
554.924,1,34442240,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
555.032,0,33908736,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
555.177,1,34458624,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
555.298,0,33923072,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
555.44,1,34475008,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
555.567,0,33938432,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
555.697,1,34491392,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
555.833,0,33953792,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
555.949,1,34507776,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
556.088,0,33968128,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
556.208,1,34524160,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
556.357,0,33983488,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
556.461,1,34540544,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
556.616,0,33998848,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
556.713,1,34555904,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
556.883,0,34014208,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
556.972,1,34573312,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
557.151,0,34029568,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
557.239,1,34589696,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
557.416,0,34044928,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
557.499,1,34606080,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
557.668,0,34062336,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
557.758,1,34620416,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
557.93,0,34079744,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
558.026,1,34634752,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
558.188,0,34097152,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
558.282,1,34648064,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
558.45,0,34111488,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
558.549,1,34662400,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
558.701,0,34125824,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
558.806,1,34673664,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
558.965,0,34141184,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
559.067,1,34686976,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
559.232,0,34155520,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
559.319,1,34700288,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
559.497,0,34169856,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
559.58,1,34713600,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
559.749,0,34185216,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
559.836,1,34727936,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
560.011,0,34201600,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
560.101,1,34743296,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
560.278,0,34217984,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
560.351,1,34755584,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
560.53,0,34234368,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
560.603,1,34769920,repair,0,265,265,8,0,0,0,0,0,0,7,1,0
560.79,0,34250752,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
560.869,1,34784256,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
561.041,0,34266112,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
561.124,1,34798592,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
561.301,0,34283520,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
561.374,1,34811904,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
561.565,0,34300928,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
561.633,1,34826240,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
561.827,0,34318336,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
561.889,1,34840576,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
562.079,0,34334720,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
562.151,1,34854912,windows,0,265,265,8,0,0,0,0,0,0,7,1,0
