seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
2491.69,1,171841536,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2491.94,0,172384256,windows,0,4255,4161.25,31,0,0,0,0,0,0,19,11,1
2491.95,1,171859968,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2492.2,0,172406784,windows,0,4255,4161.25,31,0,0,0,0,0,0,19,11,1
2492.21,1,171881472,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2492.46,0,172428288,windows,0,4255,4161.25,31,0,0,0,0,0,0,19,11,1
2492.47,1,171900928,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2492.71,0,172448768,windows,0,4070,3981.25,30,0,0,0,0,0,0,18,11,1
2492.73,1,171920384,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2492.97,0,172470272,windows,0,3650,3561.25,29,0,0,0,0,0,0,18,10,1
2492.99,1,171939840,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2493.23,0,172492800,windows,0,3475,3391.25,28,0,0,0,0,0,0,17,10,1
2493.24,1,171962368,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2493.48,0,172514304,windows,0,3475,3391.25,28,0,0,0,0,0,0,17,10,1
2493.5,1,171984896,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2493.74,0,172536832,windows,0,3475,3391.25,28,0,0,0,0,0,0,17,10,1
2493.75,1,172006400,repair,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2493.99,0,172559360,windows,0,3475,3391.25,28,0,0,0,0,0,0,17,10,1
2494.01,1,172028928,repair,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2494.25,0,172581888,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2494.26,1,172049408,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2494.51,0,172604416,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2494.52,1,172069888,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2494.76,0,172626944,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2494.77,1,172090368,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2495.02,0,172649472,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2495.03,1,172110848,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2495.28,0,172672000,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2495.29,1,172130304,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2495.54,0,172694528,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2495.55,1,172150784,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2495.8,0,172717056,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2495.81,1,172172288,windows,0,1460,1276.25,14,0,0,0,0,0,0,6,8,0
2496.06,0,172739584,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2496.06,1,172194816,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2496.32,0,172762112,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2496.32,1,172215296,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2496.57,0,172782592,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2496.58,1,172235776,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2496.83,0,172804096,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2496.84,1,172257280,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2497.09,0,172825600,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2497.1,1,172278784,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2497.35,0,172846080,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2497.35,1,172300288,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2497.61,1,172321792,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2497.61,0,172865536,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2497.86,0,172886016,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2497.87,1,172344320,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2498.12,0,172906496,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2498.12,1,172367872,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2498.38,1,172388352,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2498.38,0,172926976,repair,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2498.63,1,172407808,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2498.64,0,172948480,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2498.9,1,172425216,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2498.9,0,172966912,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2499.15,1,172441600,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2499.15,0,172983296,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2499.4,1,172457984,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2499.42,0,172999680,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2499.67,1,172474368,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2499.67,0,173016064,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2499.93,0,173031424,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2499.93,1,172491776,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2500.19,0,173047808,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2500.2,1,172508160,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2500.44,0,173063168,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2500.45,1,172524544,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2500.7,0,173079552,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2500.7,1,172539904,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2500.96,0,173094912,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2500.96,1,172555264,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2501.22,1,172571648,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2501.22,0,173111296,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2501.49,1,172588032,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2501.49,0,173127680,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2501.74,0,173144064,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2501.74,1,172604416,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2501.99,1,172620800,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2502.01,0,173162496,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2502.25,1,172636160,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2502.27,0,173179904,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2502.52,1,172651520,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2502.52,0,173195264,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2502.77,1,172666880,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2502.78,0,173210624,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2503.03,0,173227008,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2503.04,1,172683264,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2503.28,0,173243392,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2503.29,1,172699648,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2503.54,0,173259776,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2503.55,1,172716032,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2503.8,1,172732416,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2503.8,0,173276160,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2504.06,0,173292544,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2504.06,1,172748800,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2504.32,0,173308928,repair,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2504.32,1,172767232,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2504.58,1,172785664,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2504.58,0,173324288,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2504.83,0,173339648,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2504.84,1,172804096,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2505.09,1,172822528,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2505.1,0,173355008,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2505.35,1,172839936,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2505.35,0,173369344,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2505.62,1,172856320,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2505.62,0,173384704,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2505.87,1,172873728,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2505.88,0,173401088,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2506.12,1,172889088,repair,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2506.13,0,173417472,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2506.38,1,172905472,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2506.39,0,173433856,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2506.63,1,172919808,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2506.64,0,173449216,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2506.88,1,172934144,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2506.9,0,173465600,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2507.15,1,172949504,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2507.16,0,173480960,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2507.4,1,172963840,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2507.43,0,173496320,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2507.65,1,172979200,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2507.69,0,173512704,repair,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2507.92,1,172994560,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2507.95,0,173530112,repair,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2508.17,1,173009920,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2508.2,0,173546496,repair,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2508.42,1,173025280,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2508.46,0,173562880,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2508.69,1,173040640,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2508.72,0,173578240,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2508.95,1,173056000,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2508.97,0,173593600,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2509.2,1,173073408,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2509.22,0,173609984,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2509.47,1,173090816,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2509.47,0,173624320,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2509.73,1,173106176,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2509.73,0,173640704,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2509.98,1,173122560,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2509.98,0,173659136,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2510.23,1,173139968,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2510.24,0,173678592,repair,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2510.49,1,173159424,repair,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2510.5,0,173697024,repair,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2510.75,1,173178880,repair,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2510.77,0,173714432,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2511,1,173198336,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2511.03,0,173730816,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2511.26,1,173214720,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2511.29,0,173747200,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2511.52,1,173230080,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2511.55,0,173762560,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2511.78,1,173246464,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2511.81,0,173777920,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2512.04,1,173263872,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2512.07,0,173792256,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2512.29,1,173281280,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2512.34,0,173807616,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2512.55,1,173299712,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2512.6,0,173821952,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2512.8,1,173318144,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2512.86,0,173838336,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2513.06,1,173333504,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2513.12,0,173856768,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2513.31,1,173350912,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2513.37,0,173874176,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2513.56,1,173369344,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2513.62,0,173891584,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2513.82,1,173385728,repair,527,1.92482e+07,1.92443e+07,1157,0,0,1,331,195,0,778,266,113
2513.88,0,173910016,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2514.07,1,173408256,repair,252,6.31181e+07,6.31044e+07,3581,17,37,38,105,55,0,2050,1416,115
2514.14,0,173929472,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2514.33,1,173430784,repair,163,5.2968e+07,5.2968e+07,3343,9,20,24,77,33,0,1958,1279,106
2514.4,0,173948928,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2514.59,1,173453312,repair,88,4.71097e+07,4.71066e+07,3077,8,18,11,32,19,0,1709,1265,103
2514.65,0,173969408,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2514.84,1,173475840,repair,44,3.73647e+07,3.73647e+07,2800,2,7,2,26,7,0,1614,1096,90
2514.92,0,173990912,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2515.09,1,173498368,repair,15,3.02423e+07,3.022e+07,2507,1,3,2,7,2,0,1431,995,81
2515.18,0,174012416,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2515.34,1,173518848,repair,0,2.60526e+07,2.60257e+07,2381,0,0,0,0,0,0,1424,888,69
2515.43,0,174027776,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2515.6,1,173537280,windows,0,1.68764e+07,1.68549e+07,1920,0,0,0,0,0,0,1159,710,51
2515.68,0,174043136,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2515.85,1,173554688,windows,0,1.14573e+07,1.14466e+07,1639,0,0,0,0,0,0,1060,538,41
2515.94,0,174059520,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2516.11,1,173573120,windows,0,8.11787e+06,8.11689e+06,1403,0,0,0,0,0,0,944,426,33
2516.2,0,174076928,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2516.37,1,173590528,windows,0,5.47061e+06,5.46588e+06,1153,0,0,0,0,0,0,774,350,29
2516.46,0,174092288,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2516.63,1,173607936,windows,0,3.8677e+06,3.86436e+06,977,0,0,0,0,0,0,667,285,25
2516.72,0,174109696,windows,0,1405,1226.25,13,0,0,0,0,0,0,5,8,0
2516.89,1,173625344,windows,0,2.8807e+06,2.87786e+06,839,0,0,0,0,0,0,567,251,21
2516.97,0,174129152,repair,376,6.66097e+07,6.65701e+07,3475,32,62,78,129,75,0,1836,1522,117
2517.14,1,173643776,windows,0,2.16746e+06,2.16488e+06,739,0,0,0,0,0,0,516,203,20
2517.23,0,174152704,repair,229,5.79184e+07,5.79151e+07,3352,7,43,34,93,52,0,1841,1401,110
2517.4,1,173661184,windows,0,1.54086e+06,1.54086e+06,615,0,0,0,0,0,0,407,187,21
2517.49,0,174174208,repair,146,5.29294e+07,5.29294e+07,3229,9,21,28,64,24,0,1776,1347,106
2517.66,1,173678592,windows,0,1.16596e+06,1.16362e+06,532,0,0,0,0,0,0,343,168,21
2517.74,0,174194688,repair,89,4.01466e+07,4.01157e+07,2938,4,14,12,41,18,0,1749,1105,84
2517.91,1,173696000,windows,0,845740,845208,456,0,0,0,0,0,0,298,140,18
2518.01,0,174218240,repair,40,3.70138e+07,3.70138e+07,2781,3,7,12,14,4,0,1598,1095,88
2518.17,1,173713408,windows,0,640765,638999,397,0,0,0,0,0,0,259,122,16
2518.26,0,174239744,repair,12,3.1844e+07,3.18223e+07,2622,1,2,1,4,4,0,1571,984,67
2518.44,1,173731840,windows,0,433620,431465,318,0,0,0,0,0,0,198,108,12
2518.51,0,174262272,repair,1,2.16965e+07,2.16796e+07,2228,0,0,0,1,0,0,1412,763,53
2518.7,1,173751296,windows,0,318420,318068,282,0,0,0,0,0,0,186,84,12
2518.78,0,174283776,windows,0,1.30827e+07,1.30768e+07,1777,0,0,0,0,0,0,1195,543,39
2518.96,1,173770752,windows,0,247445,246259,251,0,0,0,0,0,0,167,72,12
2519.03,0,174303232,windows,0,8.78552e+06,8.78552e+06,1455,0,0,0,0,0,0,965,452,38
2519.22,1,173790208,windows,0,194070,192372,218,0,0,0,0,0,0,138,69,11
2519.28,0,174322688,windows,0,5.8171e+06,5.8171e+06,1173,0,0,0,0,0,0,777,373,23
2519.48,1,173809664,windows,0,127975,127975,179,0,0,0,0,0,0,113,55,11
2519.54,0,174342144,windows,0,4.01488e+06,4.01423e+06,995,0,0,0,0,0,0,686,287,22
2519.74,1,173828096,windows,0,110120,108556,163,0,0,0,0,0,0,102,53,8
2519.8,0,174360576,windows,0,2.91103e+06,2.90822e+06,838,0,0,0,0,0,0,562,257,19
2520,1,173846528,windows,0,90440,88823.8,151,0,0,0,0,0,0,98,45,8
2520.06,0,174380032,windows,0,2.09696e+06,2.09265e+06,728,0,0,0,0,0,0,520,192,16
2520.26,1,173865984,windows,0,80245,79137.5,141,0,0,0,0,0,0,89,44,8
2520.31,0,174398464,windows,0,1.4593e+06,1.45334e+06,604,0,0,0,0,0,0,418,170,16
2520.52,1,173886464,windows,0,60770,60381.2,123,0,0,0,0,0,0,78,38,7
2520.56,0,174415872,windows,0,1.09054e+06,1.08829e+06,523,0,0,0,0,0,0,361,147,15
2520.79,1,173906944,windows,0,51890,51541.2,113,0,0,0,0,0,0,70,36,7
2520.82,0,174434304,windows,0,817195,815309,448,0,0,0,0,0,0,301,134,13
2521.05,1,173925376,windows,0,44375,44375,105,0,0,0,0,0,0,65,33,7
2521.08,0,174452736,windows,0,609170,605616,390,0,0,0,0,0,0,268,111,11
2521.3,1,173943808,windows,0,39560,39560,98,0,0,0,0,0,0,60,32,6
2521.33,0,174469120,windows,0,416555,413506,314,0,0,0,0,0,0,203,102,9
2521.56,1,173962240,windows,0,35980,35807.5,93,0,0,0,0,0,0,56,31,6
2521.58,0,174486528,windows,0,295265,292776,272,0,0,0,0,0,0,183,79,10
2521.82,1,173981696,windows,0,33125,32688.8,89,0,0,0,0,0,0,53,30,6
2521.83,0,174504960,windows,0,226820,225272,240,0,0,0,0,0,0,166,66,8
2522.08,1,174001152,windows,0,32600,32168.8,88,0,0,0,0,0,0,52,30,6
2522.09,0,174523392,windows,0,181970,181970,216,0,0,0,0,0,0,152,57,7
2522.34,1,174019584,windows,0,30125,29952.5,83,0,0,0,0,0,0,47,30,6
2522.35,0,174542848,windows,0,135680,135508,181,0,0,0,0,0,0,118,57,6
2522.6,1,174038016,windows,0,28325,27938.8,79,0,0,0,0,0,0,43,30,6
2522.61,0,174560256,windows,0,106120,105948,164,0,0,0,0,0,0,112,46,6
2522.86,1,174058496,windows,0,27900,27518.8,78,0,0,0,0,0,0,42,30,6
2522.87,0,174580736,windows,0,87160,86192.5,150,0,0,0,0,0,0,104,40,6
2523.11,1,174078976,windows,0,27485,27108.8,77,0,0,0,0,0,0,41,30,6
2523.12,0,174601216,windows,0,68290,68087.5,134,0,0,0,0,0,0,92,35,7
2523.37,1,174100480,windows,0,25340,25167.5,77,0,0,0,0,0,0,44,27,6
2523.38,0,174620672,windows,0,49180,48392.5,113,0,0,0,0,0,0,76,31,6
2523.62,1,174121984,windows,0,23705,23532.5,76,0,0,0,0,0,0,45,25,6
2523.63,0,174640128,windows,0,41260,40183.8,104,0,0,0,0,0,0,70,28,6
2523.88,1,174143488,windows,0,23260,22868.8,75,0,0,0,0,0,0,44,25,6
2523.9,0,174659584,windows,0,37240,37067.5,98,0,0,0,0,0,0,64,28,6
2524.13,1,174164992,windows,0,21185,20517.5,70,0,0,0,0,0,0,39,25,6
2524.15,0,174679040,windows,0,31420,31247.5,90,0,0,0,0,0,0,58,26,6
2524.39,1,174187520,windows,0,19820,19647.5,68,0,0,0,0,0,0,38,24,6
2524.41,0,174698496,windows,0,24605,24361.2,79,0,0,0,0,0,0,49,24,6
2524.65,1,174210048,windows,0,18045,18045,63,0,0,0,0,0,0,33,24,6
2524.67,0,174717952,windows,0,21785,20933.8,74,0,0,0,0,0,0,45,23,6
2524.9,1,174232576,windows,0,17100,16778.8,60,0,0,0,0,0,0,30,24,6
2524.92,0,174734336,windows,0,20615,19966.2,73,0,0,0,0,0,0,47,21,5
2525.17,1,174253056,windows,0,16805,16488.8,59,0,0,0,0,0,0,29,24,6
2525.18,0,174749696,windows,0,18430,18430,69,0,0,0,0,0,0,44,20,5
2525.42,1,174273536,windows,0,16520,16347.5,58,0,0,0,0,0,0,28,24,6
2525.44,0,174765056,windows,0,17995,17995,68,0,0,0,0,0,0,43,20,5
2525.67,1,174295040,windows,0,16245,15938.8,57,0,0,0,0,0,0,27,24,6
2525.7,0,174781440,windows,0,16375,16000,65,0,0,0,0,0,0,41,19,5
2525.93,1,174317568,windows,0,15830,15830,58,0,0,0,0,0,0,30,23,5
2525.97,0,174798848,windows,0,15970,15595,64,0,0,0,0,0,0,40,19,5
2526.19,1,174340096,windows,0,15535,15391.2,57,0,0,0,0,0,0,29,23,5
2526.23,0,174817280,windows,0,15575,15381.2,63,0,0,0,0,0,0,39,19,5
2526.45,1,174360576,windows,0,14635,14491.2,56,0,0,0,0,0,0,29,22,5
2526.49,0,174838784,windows,0,14815,14815,61,0,0,0,0,0,0,37,19,5
2526.7,1,174381056,windows,0,14350,14211.2,55,0,0,0,0,0,0,28,22,5
2526.74,0,174859264,windows,0,14450,14095,61,0,0,0,0,0,0,38,18,5
2526.96,1,174402560,windows,0,14075,13941.2,54,0,0,0,0,0,0,27,22,5
2527,0,174880768,windows,0,13710,13355,59,0,0,0,0,0,0,36,18,5
2527.22,1,174422016,windows,0,13810,13681.2,53,0,0,0,0,0,0,26,22,5
2527.26,0,174901248,windows,0,13010,13010,57,0,0,0,0,0,0,34,18,5
2527.48,1,174441472,windows,0,13555,13431.2,52,0,0,0,0,0,0,25,22,5
2527.52,0,174921728,windows,0,13010,13010,57,0,0,0,0,0,0,34,18,5
2527.73,1,174457856,windows,0,12635,12531.2,48,0,0,0,0,0,0,21,22,5
2527.78,0,174942208,windows,0,13010,13010,57,0,0,0,0,0,0,34,18,5
2527.99,1,174477312,windows,0,12635,12531.2,48,0,0,0,0,0,0,21,22,5
2528.03,0,174958592,windows,0,12675,12156.2,56,0,0,0,0,0,0,33,18,5
2528.26,1,174497792,windows,0,12430,12430,47,0,0,0,0,0,0,20,22,5
2528.29,0,174973952,windows,0,12350,11836.2,55,0,0,0,0,0,0,32,18,5
2528.51,1,174517248,windows,0,12430,12430,47,0,0,0,0,0,0,20,22,5
2528.55,0,174989312,windows,0,11730,11226.2,53,0,0,0,0,0,0,30,18,5
2528.76,1,174532608,windows,0,12430,12430,47,0,0,0,0,0,0,20,22,5
2528.8,0,175003648,windows,0,11730,11226.2,53,0,0,0,0,0,0,30,18,5
2529.03,1,174551040,windows,0,12430,12430,47,0,0,0,0,0,0,20,22,5
2529.06,0,175020032,windows,0,11730,11226.2,53,0,0,0,0,0,0,30,18,5
2529.28,1,174567424,windows,0,12430,12430,47,0,0,0,0,0,0,20,22,5
2529.31,0,175036416,windows,0,11435,11080,52,0,0,0,0,0,0,29,18,5
2529.53,1,174584832,windows,0,12430,12430,47,0,0,0,0,0,0,20,22,5
2529.58,0,175053824,windows,0,11150,10795,51,0,0,0,0,0,0,28,18,5
2529.78,1,174602240,windows,0,12235,12235,46,0,0,0,0,0,0,19,22,5
2529.84,0,175072256,windows,0,10875,10520,50,0,0,0,0,0,0,27,18,5
2530.03,1,174623744,windows,0,11775,11528.8,47,0,0,0,0,0,0,21,21,5
2530.1,0,175091712,windows,0,10875,10520,50,0,0,0,0,0,0,27,18,5
2530.29,1,174643200,windows,0,11570,11328.8,46,0,0,0,0,0,0,20,21,5
2530.35,0,175110144,windows,0,10105,9770,48,0,0,0,0,0,0,29,17,2
2530.55,1,174662656,windows,0,11375,11232.5,45,0,0,0,0,0,0,19,21,5
2530.62,0,175128576,windows,0,10045,9730,49,0,0,0,0,0,0,31,16,2
2530.81,1,174679040,windows,0,11375,11232.5,45,0,0,0,0,0,0,19,21,5
2530.87,0,175147008,windows,0,9160,8845,46,0,0,0,0,0,0,28,16,2
2531.07,1,174696448,windows,0,11375,11232.5,45,0,0,0,0,0,0,19,21,5
2531.13,0,175165440,windows,0,8265,7970,44,0,0,0,0,0,0,27,15,2
2531.34,1,174713856,windows,0,11375,11232.5,45,0,0,0,0,0,0,19,21,5
2531.39,0,175184896,windows,0,8000,7705,43,0,0,0,0,0,0,26,15,2
2531.59,1,174731264,windows,0,11190,10958.8,44,0,0,0,0,0,0,18,21,5
2531.65,0,175202304,windows,0,7265,6970,40,0,0,0,0,0,0,23,15,2
