seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
479.388,0,29785088,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
479.538,1,29656064,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
479.653,0,29799424,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
479.788,1,29668352,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
479.908,0,29812736,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
480.04,1,29681664,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
480.16,0,29828096,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
480.294,1,29693952,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
480.414,0,29841408,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
480.557,1,29707264,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
480.67,0,29854720,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
480.82,1,29721600,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
480.935,0,29870080,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
481.074,1,29734912,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
481.203,0,29884416,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
481.339,1,29749248,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
481.462,0,29898752,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
481.593,1,29760512,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
481.718,0,29912064,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
481.849,1,29771776,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
481.974,0,29925376,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
482.108,1,29785088,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
482.232,0,29939712,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
482.366,1,29798400,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
482.489,0,29956096,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
482.621,1,29812736,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
482.745,0,29972480,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
482.887,1,29827072,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
483.008,0,29988864,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
483.139,1,29838336,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
483.265,0,30002176,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
483.406,1,29850624,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
483.53,0,30015488,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
483.676,1,29863936,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
483.781,0,30027776,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
483.941,1,29876224,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
484.042,0,30041088,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
484.197,1,29889536,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
484.296,0,30055424,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
484.452,1,29903872,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
484.548,0,30071808,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
484.717,1,29918208,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
484.815,0,30086144,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
484.985,1,29932544,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
485.07,0,30100480,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
485.247,1,29946880,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
485.323,0,30113792,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
485.508,1,29961216,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
485.589,0,30127104,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
485.77,1,29975552,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
485.858,0,30140416,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
486.034,1,29988864,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
486.109,0,30152704,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
486.29,1,30001152,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
486.362,0,30167040,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
486.548,1,30014464,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
486.629,0,30183424,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
486.8,1,30027776,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
486.894,0,30199808,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
487.057,1,30041088,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
487.147,0,30214144,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
487.318,1,30055424,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
487.403,0,30227456,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
487.578,1,30069760,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
487.66,0,30240768,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
487.838,1,30083072,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
487.921,0,30255104,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
488.094,1,30097408,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
488.18,0,30272512,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
488.345,1,30111744,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
488.434,0,30289920,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
488.607,1,30126080,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
488.692,0,30308352,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
488.873,1,30141440,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
488.942,0,30322688,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
489.13,1,30155776,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
489.194,0,30337024,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
489.396,1,30171136,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
489.455,0,30352384,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
489.654,1,30185472,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
489.713,0,30366720,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
489.908,1,30199808,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
489.967,0,30381056,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
490.177,1,30215168,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
490.236,0,30396416,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
490.438,1,30229504,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
490.489,0,30410752,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
490.704,1,30244864,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
490.755,0,30426112,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
490.955,1,30259200,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
491.015,0,30441472,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
491.206,1,30273536,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
491.266,0,30458880,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
491.467,1,30287872,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
491.526,0,30477312,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
491.724,1,30302208,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
491.794,0,30495744,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
491.98,1,30316544,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
492.054,0,30515200,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
492.241,1,30330880,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
492.317,0,30532608,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
492.501,1,30345216,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
492.577,0,30546944,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
492.757,1,30358528,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
492.831,0,30561280,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
493.009,1,30372864,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
493.094,0,30578688,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
493.272,1,30388224,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
493.349,0,30593024,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
493.535,1,30403584,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
493.603,0,30607360,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
493.792,1,30417920,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
493.856,0,30621696,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
494.047,1,30432256,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
494.111,0,30636032,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
494.309,1,30447616,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
494.373,0,30650368,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
494.571,1,30462976,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
494.636,0,30665728,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
494.831,1,30478336,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
494.892,0,30680064,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
495.081,1,30492672,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
495.158,0,30695424,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
495.336,1,30507008,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
495.414,0,30710784,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
495.592,1,30525440,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
495.676,0,30728192,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
495.846,1,30543872,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
495.934,0,30747648,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
496.112,1,30560256,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
496.192,0,30767104,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
496.364,1,30574592,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
496.445,0,30785536,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
496.628,1,30589952,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
496.706,0,30802944,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
496.889,1,30605312,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
496.964,0,30821376,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
497.139,1,30619648,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
497.229,0,30839808,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
497.401,1,30633984,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
497.493,0,30858240,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
497.666,1,30648320,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
497.754,0,30877696,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
497.931,1,30662656,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
498.004,0,30896128,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
498.196,1,30676992,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
498.263,0,30915584,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
498.448,1,30690304,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
498.522,0,30934016,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
498.717,1,30704640,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
498.784,0,30953472,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
498.985,1,30718976,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
499.047,0,30971904,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
499.244,1,30732288,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
499.301,0,30989312,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
499.495,1,30745600,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
499.559,0,31006720,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
499.762,1,30759936,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
499.816,0,31025152,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
500.023,1,30774272,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
500.073,0,31044608,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
500.283,1,30788608,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
500.329,0,31062016,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
500.538,1,30802944,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
500.583,0,31080448,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
500.804,1,30817280,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
500.837,0,31098880,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
501.069,1,30831616,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
501.089,0,31117312,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
501.326,1,30845952,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
501.352,0,31135744,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
501.589,1,30861312,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
501.606,0,31154176,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
501.844,1,30875648,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
501.87,0,31171584,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
502.099,1,30891008,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
502.124,0,31188992,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
502.354,1,30904320,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
502.382,0,31205376,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
502.609,1,30920704,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
502.644,0,31221760,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
502.87,1,30938112,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
502.905,0,31240192,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
503.13,1,30955520,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
503.159,0,31258624,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
503.388,1,30972928,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
503.419,0,31279104,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
503.645,1,30989312,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
503.68,0,31298560,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
503.911,1,31005696,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
503.932,0,31316992,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
504.169,1,31022080,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
504.19,0,31335424,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
504.432,1,31037440,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
504.45,0,31353856,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
504.683,1,31052800,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
504.704,0,31371264,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
504.943,1,31067136,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
504.957,0,31388672,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
505.199,1,31081472,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
505.213,0,31406080,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
505.457,1,31095808,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
505.475,0,31422464,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
505.722,1,31111168,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
505.738,0,31437824,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
505.984,1,31127552,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
505.998,0,31452160,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
506.245,1,31145984,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
506.261,0,31467520,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
506.508,1,31165440,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
506.527,0,31482880,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
506.772,1,31181824,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
506.789,0,31497216,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
507.026,1,31197184,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
507.04,0,31511552,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
507.292,1,31214592,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
507.295,0,31526912,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
507.556,1,31232000,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
507.56,0,31542272,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
507.809,1,31247360,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
507.826,0,31557632,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
508.075,1,31264768,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
508.084,0,31572992,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
508.336,1,31281152,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
508.338,0,31588352,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
508.59,1,31298560,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
508.598,0,31603712,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
508.84,1,31315968,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
508.866,0,31619072,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
509.095,1,31333376,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
509.121,0,31634432,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
509.346,1,31351808,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
509.386,0,31649792,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
509.605,1,31368192,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
509.65,0,31666176,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
509.866,1,31383552,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
509.905,0,31682560,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
510.118,1,31398912,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
510.158,0,31698944,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
510.381,1,31414272,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
510.416,0,31713280,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
510.637,1,31429632,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
510.682,0,31728640,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
510.891,1,31443968,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
510.949,0,31744000,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
511.148,1,31459328,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
511.204,0,31758336,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
511.407,1,31474688,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
511.465,0,31772672,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
511.671,1,31489024,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
511.719,0,31785984,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
511.93,1,31503360,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
511.982,0,31799296,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
512.191,1,31517696,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
512.238,0,31813632,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
512.459,1,31531008,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
512.495,0,31827968,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
512.722,1,31544320,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
512.747,0,31842304,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
512.978,1,31557632,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
513.01,0,31857664,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
513.243,1,31571968,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
513.275,0,31873024,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
513.507,1,31586304,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
513.537,0,31888384,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
513.765,1,31600640,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
513.801,0,31902720,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
514.016,1,31614976,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
514.051,0,31918080,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
514.278,1,31630336,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
514.319,0,31933440,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
514.532,1,31643648,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
514.582,0,31948800,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
514.796,1,31657984,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
514.845,0,31964160,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
515.046,1,31672320,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
515.098,0,31979520,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
515.313,1,31687680,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
515.35,0,31994880,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
515.575,1,31703040,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
515.606,0,32010240,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
515.825,1,31717376,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
515.87,0,32026624,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
516.092,1,31732736,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
516.127,0,32041984,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
516.35,1,31748096,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
516.383,0,32057344,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
516.611,1,31763456,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
516.634,0,32071680,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
516.877,1,31778816,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
516.898,0,32088064,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
517.141,1,31794176,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
517.155,0,32103424,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
517.405,1,31809536,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
517.41,0,32118784,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
517.663,0,32134144,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
517.666,1,31823872,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
517.927,0,32149504,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
517.929,1,31839232,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
518.193,1,31855616,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
518.194,0,32164864,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
518.448,1,31870976,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
518.452,0,32179200,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
518.707,0,32194560,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
518.713,1,31885312,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
518.957,0,32209920,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
518.963,1,31899648,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
519.217,1,31915008,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
519.22,0,32225280,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
519.478,0,32238592,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
519.487,1,31930368,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
519.743,0,32252928,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
519.747,1,31944704,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
519.999,0,32267264,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
520.007,1,31959040,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
520.251,0,32282624,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
520.273,1,31974400,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
520.509,0,32299008,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
520.526,1,31988736,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
520.766,0,32316416,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
520.787,1,32004096,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
521.026,0,32333824,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
521.042,1,32018432,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
521.278,0,32351232,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
521.308,1,32033792,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
521.538,0,32368640,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
521.572,1,32048128,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
521.802,0,32386048,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
521.834,1,32062464,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
522.055,0,32403456,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
522.09,1,32075776,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
522.321,0,32420864,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
522.351,1,32088064,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
522.587,0,32436224,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
522.619,1,32102400,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
522.849,0,32452608,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
522.874,1,32115712,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
523.1,0,32468992,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
523.128,1,32129024,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
523.351,0,32487424,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
523.385,1,32142336,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
523.611,0,32505856,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
523.659,1,32156672,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
523.866,0,32524288,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
523.918,1,32171008,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
524.119,0,32542720,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
524.174,1,32185344,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
524.373,0,32562176,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
524.429,1,32199680,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
524.634,0,32581632,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
524.682,1,32212992,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
524.896,0,32601088,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
524.946,1,32228352,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
525.147,0,32621568,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
525.202,1,32247808,repair,0,500,445,11,0,0,0,0,0,0,8,3,0
525.407,0,32642048,windows,0,500,445,11,0,0,0,0,0,0,8,3,0
