seconds,worker,moves,phase,hard,objective,surrogate,soft,lecturerConflicts,groupConflicts,roomConflicts,groupTravel,lecturerTravel,abstractRoomOverflow,lecturerWindows,groupWindows,mixedOnlineDays
3015.97,1,184049664,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3016.09,0,183504896,windows,0,7.89186e+06,7.8837e+06,1382,0,0,0,0,0,0,954,408,20
3016.23,1,184067072,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3016.36,0,183521280,windows,0,6.01616e+06,6.01563e+06,1217,0,0,0,0,0,0,858,341,18
3016.48,1,184083456,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3016.62,0,183535616,windows,0,5.09128e+06,5.08106e+06,1118,0,0,0,0,0,0,789,314,15
3016.74,1,184100864,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3016.87,0,183548928,windows,0,4.44128e+06,4.44128e+06,1033,0,0,0,0,0,0,709,310,14
3017,1,184118272,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3017.14,0,183563264,windows,0,3.7687e+06,3.76507e+06,955,0,0,0,0,0,0,668,277,10
3017.26,1,184134656,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3017.4,0,183578624,windows,0,3.08258e+06,3.07915e+06,871,0,0,0,0,0,0,616,243,12
3017.51,1,184151040,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3017.65,0,183592960,windows,0,2.56061e+06,2.55783e+06,790,0,0,0,0,0,0,556,225,9
3017.77,1,184168448,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3017.92,0,183608320,windows,0,2.0935e+06,2.08936e+06,717,0,0,0,0,0,0,513,197,7
3018.03,1,184185856,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3018.17,0,183623680,windows,0,1.79365e+06,1.79345e+06,669,0,0,0,0,0,0,490,172,7
3018.29,1,184200192,repair,793,2.6836e+08,2.6836e+08,7044,58,186,138,269,142,0,3867,2989,188
3018.42,0,183639040,windows,0,1.57147e+06,1.56577e+06,627,0,0,0,0,0,0,460,160,7
3018.55,1,184220672,repair,609,2.86544e+08,2.86475e+08,7290,41,130,106,215,117,0,3946,3157,187
3018.68,0,183654400,windows,0,1.23626e+06,1.23626e+06,556,0,0,0,0,0,0,402,146,8
3018.81,1,184241152,repair,509,2.54013e+08,2.5393e+08,7107,32,101,92,185,99,0,4069,2868,170
3018.94,0,183669760,windows,0,1.02101e+06,1.01924e+06,503,0,0,0,0,0,0,354,140,9
3019.06,1,184261632,repair,404,2.21236e+08,2.21213e+08,6645,24,75,64,161,80,0,3828,2678,139
3019.2,0,183683072,windows,0,866375,864379,471,0,0,0,0,0,0,359,105,7
3019.32,1,184281088,repair,318,2.10605e+08,2.10582e+08,6492,14,73,62,108,61,0,3744,2625,123
3019.45,0,183696384,windows,0,732280,728446,426,0,0,0,0,0,0,304,116,6
3019.57,1,184300544,repair,261,1.87307e+08,1.87256e+08,6253,10,38,38,115,60,0,3726,2404,123
3019.71,0,183709696,windows,0,643630,642231,397,0,0,0,0,0,0,280,112,5
3019.82,1,184320000,repair,195,1.71487e+08,1.71441e+08,6009,12,40,37,80,26,0,3587,2300,122
3019.97,0,183723008,windows,0,503085,499986,355,0,0,0,0,0,0,261,90,4
3020.09,1,184340480,repair,147,1.5549e+08,1.55469e+08,5684,8,28,16,58,37,0,3335,2223,126
3020.22,0,183736320,windows,0,396895,396692,317,0,0,0,0,0,0,227,83,7
3020.34,1,184359936,repair,106,1.49533e+08,1.49474e+08,5626,5,17,18,45,21,0,3361,2149,116
3020.48,0,183749632,windows,0,347125,344536,295,0,0,0,0,0,0,215,76,4
3020.6,1,184378368,repair,74,1.35321e+08,1.35321e+08,5417,1,14,8,39,12,0,3308,2001,108
3020.74,0,183762944,windows,0,300180,299191,274,0,0,0,0,0,0,198,72,4
3020.85,1,184396800,repair,44,1.19706e+08,1.19706e+08,5135,1,10,6,15,12,0,3179,1855,101
3021,0,183776256,windows,0,264085,261806,257,0,0,0,0,0,0,185,68,4
3021.11,1,184415232,repair,26,1.05986e+08,1.0595e+08,4866,0,3,6,10,7,0,3073,1711,82
3021.27,0,183790592,windows,0,206960,204946,228,0,0,0,0,0,0,164,60,4
3021.37,1,184433664,repair,12,9.8898e+07,9.88958e+07,4688,0,2,2,6,2,0,2951,1661,76
3021.53,0,183804928,windows,0,157060,155952,200,0,0,0,0,0,0,146,50,4
3021.63,1,184453120,repair,4,9.03074e+07,9.0275e+07,4558,1,0,1,1,1,0,2971,1517,70
3021.79,0,183819264,windows,0,136945,136832,186,0,0,0,0,0,0,133,49,4
3021.89,1,184471552,windows,0,6.99856e+07,6.99577e+07,4033,0,0,0,0,0,0,2663,1312,58
3022.05,0,183833600,windows,0,121840,121728,178,0,0,0,0,0,0,136,38,4
3022.14,1,184487936,windows,0,5.78898e+07,5.78659e+07,3662,0,0,0,0,0,0,2417,1196,49
3022.31,0,183847936,windows,0,104740,104628,165,0,0,0,0,0,0,124,37,4
3022.4,1,184505344,windows,0,4.66607e+07,4.66591e+07,3277,0,0,0,0,0,0,2132,1092,53
3022.57,0,183861248,windows,0,86075,86075,150,0,0,0,0,0,0,109,36,5
3022.65,1,184521728,windows,0,3.71252e+07,3.71145e+07,2907,0,0,0,0,0,0,1882,984,41
3022.82,0,183874560,windows,0,69320,69320,135,0,0,0,0,0,0,102,29,4
3022.91,1,184538112,windows,0,3.07636e+07,3.07536e+07,2666,0,0,0,0,0,0,1745,880,41
3023.08,0,183888896,windows,0,59885,59885,125,0,0,0,0,0,0,91,30,4
3023.17,1,184554496,windows,0,2.54516e+07,2.54431e+07,2471,0,0,0,0,0,0,1694,744,33
3023.34,0,183902208,windows,0,54880,54880,120,0,0,0,0,0,0,88,28,4
3023.42,1,184569856,windows,0,2.19155e+07,2.19147e+07,2290,0,0,0,0,0,0,1573,690,27
3023.61,0,183916544,windows,0,49105,48681.2,114,0,0,0,0,0,0,85,25,4
3023.68,1,184585216,windows,0,1.7996e+07,1.7983e+07,2065,0,0,0,0,0,0,1385,647,33
3023.87,0,183930880,windows,0,44605,44605,109,0,0,0,0,0,0,83,22,4
3023.93,1,184600576,windows,0,1.51557e+07,1.51484e+07,1903,0,0,0,0,0,0,1289,584,30
3024.13,0,183945216,windows,0,35120,35120,96,0,0,0,0,0,0,68,24,4
3024.19,1,184616960,windows,0,1.2866e+07,1.28591e+07,1773,0,0,0,0,0,0,1255,499,19
3024.39,0,183959552,windows,0,33590,33241.2,94,0,0,0,0,0,0,70,21,3
3024.45,1,184633344,windows,0,1.10522e+07,1.10522e+07,1646,0,0,0,0,0,0,1157,466,23
3024.64,0,183972864,windows,0,27185,27185,84,0,0,0,0,0,0,63,19,2
3024.72,1,184649728,windows,0,9.20434e+06,9.19058e+06,1502,0,0,0,0,0,0,1058,424,20
3024.9,0,183987200,windows,0,24520,24407.5,81,0,0,0,0,0,0,58,19,4
3024.98,1,184666112,windows,0,7.57356e+06,7.57309e+06,1349,0,0,0,0,0,0,931,402,16
3025.16,0,184001536,windows,0,22825,22438.8,78,0,0,0,0,0,0,55,19,4
3025.24,1,184682496,windows,0,6.35772e+06,6.34999e+06,1252,0,0,0,0,0,0,876,354,22
3025.43,0,184015872,windows,0,17045,17045,67,0,0,0,0,0,0,51,14,2
3025.51,1,184699904,windows,0,5.38016e+06,5.373e+06,1153,0,0,0,0,0,0,805,326,22
3025.69,0,184030208,windows,0,16540,16540,66,0,0,0,0,0,0,50,14,2
3025.76,1,184716288,windows,0,4.4449e+06,4.43554e+06,1054,0,0,0,0,0,0,759,279,16
3025.95,0,184045568,windows,0,15665,15431.2,64,0,0,0,0,0,0,47,15,2
3026.02,1,184732672,windows,0,3.59507e+06,3.58964e+06,943,0,0,0,0,0,0,648,272,23
3026.21,0,184059904,windows,0,15200,14971.2,63,0,0,0,0,0,0,46,15,2
3026.27,1,184749056,windows,0,3.02862e+06,3.02023e+06,877,0,0,0,0,0,0,624,231,22
3026.47,0,184074240,windows,0,14210,14210,61,0,0,0,0,0,0,42,16,3
3026.52,1,184763392,windows,0,2.58504e+06,2.57714e+06,807,0,0,0,0,0,0,563,222,22
3026.74,0,184088576,windows,0,12745,12745,58,0,0,0,0,0,0,43,13,2
3026.79,1,184779776,windows,0,2.10896e+06,2.10639e+06,733,0,0,0,0,0,0,515,196,22
3026.99,0,184101888,windows,0,11410,11155,54,0,0,0,0,0,0,40,13,1
3027.05,1,184795136,windows,0,1.65418e+06,1.6514e+06,637,0,0,0,0,0,0,419,195,23
3027.25,0,184116224,windows,0,11315,11315,54,0,0,0,0,0,0,41,12,1
3027.3,1,184810496,windows,0,1.38623e+06,1.38302e+06,594,0,0,0,0,0,0,414,161,19
3027.5,0,184130560,windows,0,10255,10255,51,0,0,0,0,0,0,37,13,1
3027.56,1,184826880,windows,0,1.17853e+06,1.17501e+06,549,0,0,0,0,0,0,382,148,19
3027.76,0,184144896,windows,0,9390,9155,49,0,0,0,0,0,0,36,12,1
3027.82,1,184843264,windows,0,1.02522e+06,1.02016e+06,511,0,0,0,0,0,0,355,139,17
3028.02,0,184159232,windows,0,9390,9155,49,0,0,0,0,0,0,36,12,1
3028.08,1,184858624,windows,0,829790,827035,453,0,0,0,0,0,0,296,138,19
3028.27,0,184172544,windows,0,8690,8455,47,0,0,0,0,0,0,34,12,1
3028.33,1,184873984,windows,0,679150,676392,421,0,0,0,0,0,0,292,110,19
3028.53,0,184186880,windows,0,8215,7960,45,0,0,0,0,0,0,31,13,1
3028.59,1,184889344,windows,0,595385,591464,392,0,0,0,0,0,0,271,105,16
3028.79,0,184203264,windows,0,7410,7410,43,0,0,0,0,0,0,30,12,1
3028.85,1,184904704,windows,0,530260,528265,370,0,0,0,0,0,0,254,100,16
3029.04,0,184219648,windows,0,7115,7115,42,0,0,0,0,0,0,29,12,1
3029.12,1,184920064,windows,0,435595,435092,336,0,0,0,0,0,0,227,92,17
3029.31,0,184238080,windows,0,6290,6290,39,0,0,0,0,0,0,26,12,1
3029.38,1,184936448,windows,0,329900,328911,292,0,0,0,0,0,0,198,80,14
3029.57,0,184255488,windows,0,6290,6290,39,0,0,0,0,0,0,26,12,1
3029.64,1,184953856,windows,0,277115,276732,272,0,0,0,0,0,0,195,64,13
3029.82,0,184270848,windows,0,6290,6290,39,0,0,0,0,0,0,26,12,1
3029.9,1,184970240,windows,0,237220,237220,252,0,0,0,0,0,0,182,58,12
3030.08,0,184285184,windows,0,6290,6290,39,0,0,0,0,0,0,26,12,1
3030.15,1,184986624,windows,0,205445,204370,235,0,0,0,0,0,0,169,54,12
3030.35,0,184300544,windows,0,6290,6290,39,0,0,0,0,0,0,26,12,1
3030.41,1,185000960,windows,0,167345,166601,212,0,0,0,0,0,0,149,51,12
3030.61,0,184314880,windows,0,6035,5676.25,38,0,0,0,0,0,0,25,12,1
3030.66,1,185014272,windows,0,143705,142006,194,0,0,0,0,0,0,129,53,12
3030.88,0,184329216,windows,0,6035,5676.25,38,0,0,0,0,0,0,25,12,1
3030.91,1,185027584,windows,0,130400,129801,184,0,0,0,0,0,0,120,52,12
3031.13,0,184343552,windows,0,6035,5676.25,38,0,0,0,0,0,0,25,12,1
3031.17,1,185041920,windows,0,118155,118155,176,0,0,0,0,0,0,117,48,11
3031.39,0,184358912,windows,0,6035,5676.25,38,0,0,0,0,0,0,25,12,1
3031.43,1,185055232,windows,0,113230,112315,173,0,0,0,0,0,0,116,46,11
3031.66,0,184374272,windows,0,6035,5676.25,38,0,0,0,0,0,0,25,12,1
3031.68,1,185070592,windows,0,98855,98855,163,0,0,0,0,0,0,111,41,11
3031.91,0,184388608,windows,0,6035,5676.25,38,0,0,0,0,0,0,25,12,1
3031.95,1,185085952,windows,0,84635,83840,150,0,0,0,0,0,0,99,40,11
3032.17,0,184404992,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3032.21,1,185102336,windows,0,78875,78875,144,0,0,0,0,0,0,93,40,11
3032.42,0,184421376,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3032.47,1,185118720,windows,0,73915,73915,140,0,0,0,0,0,0,91,38,11
3032.68,0,184438784,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3032.73,1,185135104,windows,0,68855,68855,135,0,0,0,0,0,0,87,37,11
3032.93,0,184454144,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3032.98,1,185149440,windows,0,60655,60655,125,0,0,0,0,0,0,77,37,11
3033.19,0,184470528,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3033.24,1,185163776,windows,0,55510,54815,120,0,0,0,0,0,0,74,35,11
3033.46,0,184487936,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3033.51,1,185178112,windows,0,52055,51400,117,0,0,0,0,0,0,73,33,11
3033.72,0,184503296,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3033.77,1,185191424,windows,0,49870,48856.2,113,0,0,0,0,0,0,68,34,11
3033.97,0,184516608,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3034.03,1,185204736,windows,0,47230,46595,111,0,0,0,0,0,0,68,32,11
3034.23,0,184530944,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3034.3,1,185219072,windows,0,43955,43955,106,0,0,0,0,0,0,63,32,11
3034.48,0,184546304,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3034.55,1,185232384,windows,0,39235,38600,98,0,0,0,0,0,0,55,32,11
3034.74,0,184560640,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3034.8,1,185245696,windows,0,37875,37280,98,0,0,0,0,0,0,57,30,11
3035,0,184576000,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3035.07,1,185259008,windows,0,37875,37280,98,0,0,0,0,0,0,57,30,11
3035.26,0,184591360,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3035.33,1,185271296,windows,0,37270,36695,98,0,0,0,0,0,0,58,29,11
3035.52,0,184606720,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3035.59,1,185284608,windows,0,33395,33111.2,94,0,0,0,0,0,0,57,26,11
3035.77,0,184623104,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3035.84,1,185297920,windows,0,33395,33111.2,94,0,0,0,0,0,0,57,26,11
3036.02,0,184640512,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3036.1,1,185312256,windows,0,26955,26955,84,0,0,0,0,0,0,51,24,9
3036.28,0,184657920,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3036.36,1,185326592,windows,0,25000,24296.2,81,0,0,0,0,0,0,50,23,8
3036.53,0,184675328,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3036.62,1,185340928,windows,0,23605,23605,79,0,0,0,0,0,0,49,22,8
3036.8,0,184693760,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3036.88,1,185355264,windows,0,22255,21537.5,75,0,0,0,0,0,0,43,23,9
3037.06,0,184711168,repair,0,305,250,8,0,0,0,0,0,0,5,3,0
3037.13,1,185369600,windows,0,21355,20657.5,74,0,0,0,0,0,0,43,22,9
3037.31,0,184728576,repair,0,305,250,8,0,0,0,0,0,0,5,3,0
3037.39,1,185383936,windows,0,17810,17581.2,69,0,0,0,0,0,0,46,18,5
3037.57,0,184745984,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3037.66,1,185399296,windows,0,16450,16450,67,0,0,0,0,0,0,46,16,5
3037.83,0,184761344,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3037.92,1,185414656,windows,0,15550,15550,65,0,0,0,0,0,0,44,16,5
3038.09,0,184776704,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3038.18,1,185430016,windows,0,15115,14901.2,64,0,0,0,0,0,0,43,16,5
3038.36,0,184792064,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3038.44,1,185445376,windows,0,14690,14690,63,0,0,0,0,0,0,42,16,5
3038.62,0,184806400,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3038.69,1,185459712,windows,0,13870,13671.2,61,0,0,0,0,0,0,40,16,5
3038.87,0,184820736,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3038.95,1,185475072,windows,0,13385,13181.2,60,0,0,0,0,0,0,41,15,4
3039.13,0,184836096,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3039.21,1,185490432,windows,0,12445,12445,57,0,0,0,0,0,0,37,16,4
3039.38,0,184850432,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3039.47,1,185505792,windows,0,12445,12445,57,0,0,0,0,0,0,37,16,4
3039.64,0,184865792,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3039.74,1,185521152,windows,0,11725,11410,55,0,0,0,0,0,0,35,16,4
3039.9,0,184882176,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3039.99,1,185536512,windows,0,11045,11045,53,0,0,0,0,0,0,33,16,4
3040.16,0,184898560,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3040.25,1,185552896,windows,0,11045,11045,53,0,0,0,0,0,0,33,16,4
3040.42,0,184913920,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3040.52,1,185569280,windows,0,10425,10425,52,0,0,0,0,0,0,33,15,4
3040.68,0,184930304,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3040.77,1,185583616,windows,0,10425,10425,52,0,0,0,0,0,0,33,15,4
3040.94,0,184945664,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3041.02,1,185598976,windows,0,10100,10100,51,0,0,0,0,0,0,32,15,4
3041.21,0,184961024,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3041.28,1,185614336,windows,0,9785,9785,50,0,0,0,0,0,0,31,15,4
3041.46,0,184975360,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3041.54,1,185629696,windows,0,9480,9480,49,0,0,0,0,0,0,30,15,4
3041.73,0,184990720,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3041.8,1,185646080,windows,0,9480,9480,49,0,0,0,0,0,0,30,15,4
3041.99,0,185007104,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3042.06,1,185661440,windows,0,8150,8150,46,0,0,0,0,0,0,30,13,3
3042.24,0,185021440,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3042.32,1,185676800,windows,0,8135,7971.25,47,0,0,0,0,0,0,33,11,3
3042.5,0,185036800,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3042.58,1,185693184,windows,0,7495,7341.25,45,0,0,0,0,0,0,31,11,3
3042.76,0,185052160,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3042.85,1,185709568,windows,0,6610,6471.25,42,0,0,0,0,0,0,28,11,3
3043.03,0,185067520,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3043.11,1,185724928,windows,0,6610,6471.25,42,0,0,0,0,0,0,28,11,3
3043.29,0,185081856,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3043.38,1,185740288,windows,0,6610,6471.25,42,0,0,0,0,0,0,28,11,3
3043.55,0,185096192,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3043.63,1,185756672,windows,0,6610,6471.25,42,0,0,0,0,0,0,28,11,3
3043.81,0,185110528,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3043.89,1,185772032,windows,0,5650,5521.25,39,0,0,0,0,0,0,26,10,3
3044.06,0,185124864,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3044.15,1,185788416,windows,0,5185,5041.25,36,0,0,0,0,0,0,29,7,0
3044.32,0,185139200,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3044.42,1,185804800,windows,0,4625,4491.25,34,0,0,0,0,0,0,27,7,0
3044.58,0,185154560,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3044.68,1,185820160,windows,0,4625,4491.25,34,0,0,0,0,0,0,27,7,0
3044.85,0,185168896,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3044.94,1,185835520,windows,0,4105,3981.25,32,0,0,0,0,0,0,25,7,0
3045.11,0,185184256,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3045.2,1,185850880,windows,0,4105,3981.25,32,0,0,0,0,0,0,25,7,0
3045.37,0,185199616,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3045.47,1,185866240,windows,0,3860,3741.25,31,0,0,0,0,0,0,24,7,0
3045.64,0,185214976,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3045.73,1,185882624,windows,0,3860,3741.25,31,0,0,0,0,0,0,24,7,0
3045.91,0,185229312,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3045.99,1,185897984,windows,0,3625,3511.25,30,0,0,0,0,0,0,23,7,0
3046.16,0,185241600,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3046.25,1,185913344,windows,0,3625,3511.25,30,0,0,0,0,0,0,23,7,0
3046.42,0,185254912,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3046.52,1,185929728,windows,0,3625,3511.25,30,0,0,0,0,0,0,23,7,0
3046.67,0,185267200,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3046.77,1,185945088,windows,0,3625,3511.25,30,0,0,0,0,0,0,23,7,0
3046.92,0,185280512,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3047.03,1,185961472,windows,0,3625,3511.25,30,0,0,0,0,0,0,23,7,0
3047.19,0,185295872,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3047.28,1,185977856,windows,0,3625,3511.25,30,0,0,0,0,0,0,23,7,0
3047.45,0,185310208,repair,0,305,250,8,0,0,0,0,0,0,5,3,0
3047.53,1,185993216,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3047.71,0,185324544,repair,0,305,250,8,0,0,0,0,0,0,5,3,0
3047.79,1,186009600,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3047.96,0,185338880,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3048.06,1,186027008,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3048.23,0,185353216,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3048.32,1,186043392,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3048.49,0,185367552,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3048.57,1,186059776,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3048.74,0,185381888,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3048.83,1,186076160,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3049,0,185397248,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3049.09,1,186092544,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3049.26,0,185414656,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3049.34,1,186108928,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3049.52,0,185432064,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3049.6,1,186125312,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3049.78,0,185449472,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3049.87,1,186141696,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3050.03,0,185465856,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3050.12,1,186159104,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3050.29,0,185482240,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3050.37,1,186176512,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3050.55,0,185498624,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3050.63,1,186193920,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3050.81,0,185513984,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3050.88,1,186210304,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3051.07,0,185529344,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3051.15,1,186225664,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3051.32,0,185543680,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3051.42,1,186241024,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3051.59,0,185556992,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3051.68,1,186255360,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3051.86,0,185572352,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3051.94,1,186269696,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3052.11,0,185586688,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3052.21,1,186284032,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3052.38,0,185602048,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3052.47,1,186301440,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3052.63,0,185617408,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3052.72,1,186317824,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3052.88,0,185627648,repair,809,2.06728e+08,2.06671e+08,6187,53,154,145,306,151,0,3431,2567,189
3052.97,1,186335232,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3053.14,0,185643008,repair,637,2.72946e+08,2.7292e+08,7227,41,128,95,243,130,0,4053,3002,172
3053.23,1,186353664,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3053.39,0,185660416,repair,542,2.53343e+08,2.53266e+08,7073,37,101,91,197,116,0,4063,2858,152
3053.49,1,186371072,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3053.65,0,185676800,repair,458,2.42974e+08,2.42893e+08,6911,34,95,95,169,65,0,3929,2833,149
3053.74,1,186388480,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3053.9,0,185692160,repair,371,2.34469e+08,2.34394e+08,6887,24,78,63,131,75,0,4008,2743,136
3053.99,1,186407936,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3054.15,0,185709568,repair,311,1.9646e+08,1.96391e+08,6242,16,47,33,142,73,0,3578,2542,122
3054.25,1,186427392,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3054.41,0,185730048,repair,241,1.92972e+08,1.92904e+08,6309,18,42,28,116,37,0,3752,2456,101
3054.51,1,186447872,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3054.67,0,185748480,repair,195,1.65725e+08,1.65677e+08,5895,12,35,35,70,43,0,3541,2257,97
3054.76,1,186466304,repair,0,305,250,8,0,0,0,0,0,0,5,3,0
3054.93,0,185766912,repair,133,1.67089e+08,1.67043e+08,5890,7,19,17,59,31,0,3476,2300,114
3055.01,1,186484736,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3055.19,0,185787392,repair,102,1.45972e+08,1.45972e+08,5549,3,11,12,50,26,0,3322,2123,104
3055.26,1,186503168,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3055.46,0,185805824,repair,75,1.29289e+08,1.29249e+08,5249,2,11,5,32,25,0,3179,1979,91
3055.52,1,186520576,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3055.71,0,185821184,repair,48,1.19546e+08,1.19543e+08,5138,4,10,8,17,9,0,3206,1842,90
3055.78,1,186539008,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3055.97,0,185837568,repair,26,1.11791e+08,1.11774e+08,4952,2,6,3,10,5,0,3100,1783,69
3056.03,1,186556416,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3056.24,0,185853952,repair,11,1.01506e+08,1.01469e+08,4695,0,1,0,6,4,0,2902,1721,72
3056.29,1,186573824,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3056.49,0,185869312,repair,6,8.89937e+07,8.89793e+07,4499,0,2,0,3,1,0,2890,1534,75
3056.54,1,186590208,windows,0,305,250,8,0,0,0,0,0,0,5,3,0
3056.75,0,185885696,repair,1,7.46484e+07,7.46208e+07,4144,1,0,0,0,0,0,2695,1382,67
